"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-16,"Pelicans","Seventysixers","191 +100","191 -110","191 -110","191 -110","190.5 -103","191 -110","190.5 -108","190 -115","190.5 -110","191 -110"
2014,2015-01-16,"Seventysixers","Pelicans","191 -110","191 -110","191 -110","191 -110","190.5 -107","191 -110","190.5 -108","190 -105","190.5 -110","191 -110"
2014,2015-01-16,"Nets","Wizards","191 -105","191.5 -110","191 -110","191.5 -110","191 -105","191 -110","192 -108","192 -105","191.5 -110","191 -110"
2014,2015-01-16,"Wizards","Nets","191 -105","191.5 -110","191 -110","191.5 -110","191 -105","191 -110","192 -108","192 -115","191.5 -110","191 -110"
2014,2015-01-16,"Pistons","Pacers","197 -103","196.5 -110","197 -110","196.5 -110","197 -102","196.5 -110","196.5 -108","197 -105","196.5 -110","196.5 -110"
2014,2015-01-16,"Pacers","Pistons","197 -107","196.5 -110","197 -110","196.5 -110","197 -108","196.5 -110","196.5 -108","197 -115","196.5 -110","196.5 -110"
2014,2015-01-16,"Grizzlies","Magic","193 -105","193.5 -110","193 -110","193.5 -110","193 -105","193.5 -110","193.5 -108","194 -105","193.5 -110","193.5 -110"
2014,2015-01-16,"Magic","Grizzlies","193 -105","193.5 -110","193 -110","193.5 -110","193 -105","193.5 -110","193.5 -108","194 -115","193.5 -110","193.5 -110"
2014,2015-01-16,"Hawks","Raptors","206 -106","206 -110","206 -110","206.5 -110","206 -103","206.5 -110","206.5 -108","207 -110","206.5 -110","206.5 -110"
2014,2015-01-16,"Raptors","Hawks","206 -104","206 -110","206 -110","206.5 -110","206 -107","206.5 -110","206.5 -108","207 -110","206.5 -110","206.5 -110"
2014,2015-01-16,"Bulls","Celtics","201 -108","200.5 -110","201 -110","201 -110","200.5 -105","200.5 -110","200.5 -108","200 -115","200.5 -110","201 -110"
2014,2015-01-16,"Celtics","Bulls","201 -102","200.5 -110","201 -110","201 -110","200.5 -105","200.5 -110","200.5 -108","200 -105","200.5 -110","201 -110"
2014,2015-01-16,"Warriors","Thunder","217 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -105","218 -110","217.5 -108","217 -115","217.5 -110","218 -110"
2014,2015-01-16,"Thunder","Warriors","217 +100","217.5 -110","217.5 -110","217.5 -110","217.5 -105","218 -110","217.5 -108","217 -105","217.5 -110","218 -110"
2014,2015-01-16,"Nuggets","Mavericks","215.5 -103","215.5 -110","215.5 -110","216 -110","215.5 -105","216 -110","215.5 -108","216 -110","215.5 -110","216 -110"
2014,2015-01-16,"Mavericks","Nuggets","215.5 -107","215.5 -110","215.5 -110","216 -110","215.5 -105","216 -110","215.5 -108","216 -110","215.5 -110","216 -110"
2014,2015-01-16,"Trailblazers","Spurs","198 -106","198 -110","198 -110","198 -110","198 -105","198 -110","198 -108","198 -110","198 -110","198 -110"
2014,2015-01-16,"Spurs","Trailblazers","198 -104","198 -110","198 -110","198 -110","198 -105","198 -110","198 -108","198 -110","198 -110","198 -110"
2014,2015-01-16,"Timberwolves","Suns","216.5 -106","216.5 -110","216.5 -110","217.5 -110","216.5 -105","216.5 -110","216 -108","217 -105","216.5 -110","216.5 -110"
2014,2015-01-16,"Suns","Timberwolves","216.5 -104","216.5 -110","216.5 -110","217.5 -110","216.5 -105","216.5 -110","216 -108","217 -115","216.5 -110","216.5 -110"
2014,2015-01-16,"Lakers","Jazz","196 -104","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196 -110","196 -108","196 -115","196.5 -110","196 -110"
2014,2015-01-16,"Jazz","Lakers","196 -106","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196 -110","196 -108","196 -105","196.5 -110","196 -110"
2014,2015-01-16,"Heat","Kings","191 -106","191 -110","191 -110","191 -110","191 -105","191.5 -110","191 -108","192 -105","191 -110","191 -110"
2014,2015-01-16,"Kings","Heat","191 -104","191 -110","191 -110","191 -110","191 -105","191.5 -110","191 -108","192 -115","191 -110","191 -110"
2014,2015-01-16,"Cavaliers","Clippers","207 +102","207 -110","207 -110","206.5 -110","207 -108","207.5 -110","207 -108","207 -110","206.5 -110","206.5 -110"
2014,2015-01-16,"Clippers","Cavaliers","207 -113","207 -110","207 -110","206.5 -110","207 -102","207.5 -110","207 -108","207 -110","206.5 -110","206.5 -110"
