"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-18,"Pacers","Seventysixers","190.5 -105","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190 -105","191 -110","191 -110","190.5 -110"
2015,2015-11-18,"Seventysixers","Pacers","190.5 -105","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190 -105","191 -110","191 -110","190.5 -110"
2015,2015-11-18,"Timberwolves","Magic","204 -104","204 -115","204.5 -110","204.5 -108","204 -110","204.5 -110","205 -105","204 -115","204.5 -110","204.5 -110"
2015,2015-11-18,"Magic","Timberwolves","204 -106","204 -105","204.5 -110","204.5 -112","204 -110","204.5 -110","205 -105","204 -105","204.5 -110","204.5 -110"
2015,2015-11-18,"Nets","Hornets","193.5 -106","194 -105","194 -110","194 -110","193.5 -110","194 -110","194 -105","194 -115","194 -110","194 -110"
2015,2015-11-18,"Hornets","Nets","193.5 -104","194 -115","194 -110","194 -110","193.5 -110","194 -110","194 -105","194 -105","194 -110","194 -110"
2015,2015-11-18,"Mavericks","Celtics","207.5 -105","207.5 -110","207.5 -110","207.5 -110","208 -110","207.5 -110","207 -105","207 -115","207 -110","207.5 -110"
2015,2015-11-18,"Celtics","Mavericks","207.5 -105","207.5 -110","207.5 -110","207.5 -110","208 -110","207.5 -110","207 -105","207 -105","207 -110","207.5 -110"
2015,2015-11-18,"Pelicans","Thunder","213 +100","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212 -105","212 -110","212 -110","212.5 -110"
2015,2015-11-18,"Thunder","Pelicans","213 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212 -105","212 -110","212 -110","212.5 -110"
2015,2015-11-18,"Trailblazers","Rockets","210 -113","210.5 -110","211 -110","210.5 -110","210 -110","210.5 -110","210.5 -105","211 -110","211 -110","210.5 -110"
2015,2015-11-18,"Rockets","Trailblazers","210 +102","210.5 -110","211 -110","210.5 -110","210 -110","210.5 -110","210.5 -105","211 -110","211 -110","210.5 -110"
2015,2015-11-18,"Kings","Hawks","209 -103","208.5 -110","209 -110","209 -110","209 -110","209 -110","208.5 -105","209 -110","209 -110","209 -110"
2015,2015-11-18,"Hawks","Kings","209 -107","208.5 -110","209 -110","209 -110","209 -110","209 -110","208.5 -105","209 -110","209 -110","209 -110"
2015,2015-11-18,"Nuggets","Spurs","198 -108","198 -110","197.5 -110","198 -110","198 -105","198 -110","197.5 -105","198 -110","197.5 -110","198 -110"
2015,2015-11-18,"Spurs","Nuggets","198 -102","198 -110","197.5 -110","198 -110","198 -105","198 -110","197.5 -105","198 -110","197.5 -110","198 -110"
2015,2015-11-18,"Raptors","Jazz","190.5 -113","191.5 -110","191 -110","191 -110","191 -110","191 -110","191.5 -105","191 -110","190.5 -110","191 -110"
2015,2015-11-18,"Jazz","Raptors","190.5 +102","191.5 -110","191 -110","191 -110","191 -110","191 -110","191.5 -105","191 -110","190.5 -110","191 -110"
2015,2015-11-18,"Bulls","Suns","203 -107","203 -110","203 -110","203 -110","203 -110","203 -110","203 -105","204 -110","203 -110","203 -110"
2015,2015-11-18,"Suns","Bulls","203 -103","203 -110","203 -110","203 -110","203 -110","203 -110","203 -105","204 -110","203 -110","203 -110"
