"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-17,"Raptors","Celtics","187.5 -102","187.5 -110","187.5 -110","187 -110","187.5 -103","187 -110","187 -110","187 -115","188 -110","187.5 -110"
2012,2012-11-17,"Celtics","Raptors","187.5 -108","187.5 -110","187.5 -110","187 -110","187.5 -107","187 -110","187 -110","187 -105","188 -110","187.5 -110"
2012,2012-11-17,"Bulls","Clippers","190 -108","191 -110","190.5 -110","191 -110","190.5 -110","191 -110","195.5 -110","191 -110","190.5 -110","190.5 -110"
2012,2012-11-17,"Clippers","Bulls","190 -102","191 -110","190.5 -110","191 -110","190.5 -110","191 -110","195.5 -110","191 -110","190.5 -110","190.5 -110"
2012,2012-11-17,"Jazz","Wizards","189.5 -107","189 -110","188.5 -110","189 -110","188.5 -110","189 -110","187.5 -110","189 -105","188.5 -110","188.5 -110"
2012,2012-11-17,"Wizards","Jazz","189.5 -103","189 -110","188.5 -110","189 -110","188.5 -110","189 -110","187.5 -110","189 -115","188.5 -110","188.5 -110"
2012,2012-11-17,"Grizzlies","Hornets","190.5 -101","190 -110","190.5 -110","190 -110","190.5 -106","190 -110","196.5 -110","190 -110","190.5 -110","190.5 -110"
2012,2012-11-17,"Hornets","Grizzlies","190.5 -109","190 -110","190.5 -110","190 -110","190.5 -104","190 -110","196.5 -110","190 -110","190.5 -110","190.5 -110"
2012,2012-11-17,"Mavericks","Cavaliers","199 -105","199 -110","199.5 -110","199 -110","199.5 -105","199 -110","200 -110","199 -110","198.5 -110","199 -110"
2012,2012-11-17,"Cavaliers","Mavericks","199 -105","199 -110","199.5 -110","199 -110","199.5 -105","199 -110","200 -110","199 -110","198.5 -110","199 -110"
2012,2012-11-17,"Pelicans","Bucks","191 -107","191.5 -110","191.5 -110","191.5 -110","191 -105","191.5 -110","198.5 -110","191 -110","191 -110","191 -110"
2012,2012-11-17,"Bucks","Pelicans","191 -103","191.5 -110","191.5 -110","191.5 -110","191 -105","191.5 -110","198.5 -110","191 -110","191 -110","191 -110"
2012,2012-11-17,"Nuggets","Spurs","203 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -108","202.5 -110","197 -110","202 -115","202.5 -110","202.5 -110"
2012,2012-11-17,"Spurs","Nuggets","203 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -102","202.5 -110","197 -110","202 -105","202.5 -110","202.5 -110"
2012,2012-11-17,"Heat","Suns","203 -105","202.5 -110","202 -110","202.5 -110","202.5 -107","202.5 -110","202.5 -110","203 -105","202.5 -110","202.5 -110"
2012,2012-11-17,"Suns","Heat","203 -105","202.5 -110","202 -110","202.5 -110","202.5 -103","202.5 -110","202.5 -110","203 -115","202.5 -110","202.5 -110"
