"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-12,"Knicks","Pacers","197.5 -105","197.5 -110","197 -110","197.5 -110","197 -110","197.5 -110","197 -105","197 -110","197 -110","197.5 -110"
2015,2016-04-12,"Pacers","Knicks","197.5 -105","197.5 -110","197 -110","197.5 -110","197 -110","197.5 -110","197 -105","197 -110","197 -110","197.5 -110"
2015,2016-04-12,"Heat","Pistons","200 -105","199.5 -110","199.5 -110","200 -110","200 -110","200 -110","199.5 -105","200 -110","200 -110","200 -110"
2015,2016-04-12,"Pistons","Heat","200 -105","199.5 -110","199.5 -110","200 -110","200 -110","200 -110","199.5 -105","200 -110","200 -110","200 -110"
2015,2016-04-12,"Seventysixers","Raptors","204.5 -105","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204 -115","204.5 -110","204.5 -110"
2015,2016-04-12,"Raptors","Seventysixers","204.5 -105","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204 -105","204.5 -110","204.5 -110"
2015,2016-04-12,"Thunder","Spurs","203 -105","202.5 -110","203 -110","202 -110","203 -110","202 -110","203 -105","202 -115","202 -110","202 -110"
2015,2016-04-12,"Spurs","Thunder","203 -105","202.5 -110","203 -110","202 -110","203 -110","202 -110","203 -105","202 -105","202 -110","202 -110"
2015,2016-04-12,"Grizzlies","Clippers","199.5 -110","200.5 -110","198.5 -110","200 -110","200 -110","200 -110","200.5 -105","199 -110","200 -110","200 -110"
2015,2016-04-12,"Clippers","Grizzlies","199.5 +100","200.5 -110","198.5 -110","200 -110","200 -110","200 -110","200.5 -105","199 -110","200 -110","200 -110"
