"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-19,"Wizards","Pelicans","190 -107","191 -110","191 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","191 -110","191 -110","190.5 -110"
2013,2013-10-19,"Pelicans","Wizards","190 -103","191 -110","191 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","191 -110","191 -110","190.5 -110"
2013,2013-10-19,"Mavericks","Hornets","186 -103","186.5 -110","186.5 -110","186 -110","186 -110","186 -110","186 -110","187 -105","186.5 -110","186 -110"
2013,2013-10-19,"Hornets","Mavericks","186 -107","186.5 -110","186.5 -110","186 -110","186 -110","186 -110","186 -110","187 -115","186.5 -110","186 -110"
2013,2013-10-19,"Spurs","Heat","189.5 -117","190 -110","190 -110","189.5 -110","190.5 -110","189.5 -110","190 -110","190 -105","190 -110","189 -110"
2013,2013-10-19,"Heat","Spurs","189.5 +106","190 -110","190 -110","189.5 -110","190.5 -110","189.5 -110","190 -110","190 -115","190 -110","189 -110"
2013,2013-10-19,"Pacers","Cavaliers","188 -106","187.5 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188 -110"
2013,2013-10-19,"Cavaliers","Pacers","188 -104","187.5 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188 -110","188 -110"
2013,2013-10-19,"Nuggets","Clippers","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193 -115","193.5 -110","193.5 -110"
2013,2013-10-19,"Clippers","Nuggets","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193 -105","193.5 -110","193.5 -110"
