"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-15,"Pacers","Hornets","185.5 +100","185 -110","185 -110","185.5 -110","185 -107","185 -110","185 -110","185 -115","185 -110","185 -110"
2012,2013-01-15,"Hornets","Pacers","185.5 -110","185 -110","185 -110","185.5 -110","185 -103","185 -110","185 -110","185 -105","185 -110","185 -110"
2012,2013-01-15,"Pelicans","Seventysixers","183.5 -105","183.5 -110","183.5 -110","184 -110","183.5 -109","184 -110","183 -110","183 -115","183 -110","183.5 -110"
2012,2013-01-15,"Seventysixers","Pelicans","183.5 -105","183.5 -110","183.5 -110","184 -110","183.5 -101","184 -110","183 -110","183 -105","183 -110","183.5 -110"
2012,2013-01-15,"Raptors","Nets","189.5 +100","189.5 -110","189.5 -110","189.5 -110","189.5 -103","189 -110","189 -115","190 -110","189.5 -110","189.5 -110"
2012,2013-01-15,"Nets","Raptors","189.5 -110","189.5 -110","189.5 -110","189.5 -110","189.5 -107","189 -110","189 -105","190 -110","189.5 -110","189.5 -110"
2012,2013-01-15,"Clippers","Rockets","206.5 -111","207 -110","206.5 -110","206.5 -110","207 -105","207 -110","207.5 -110","207 -115","207 -110","206.5 -110"
2012,2013-01-15,"Rockets","Clippers","206.5 +101","207 -110","206.5 -110","206.5 -110","207 -105","207 -110","207.5 -110","207 -105","207 -110","206.5 -110"
2012,2013-01-15,"Trailblazers","Nuggets","202 -103","202 -110","202 -110","202 -110","202 -103","202 -110","202 -110","202 -110","202 -110","202 -110"
2012,2013-01-15,"Nuggets","Trailblazers","202 -107","202 -110","202 -110","202 -110","202 -107","202 -110","202 -110","202 -110","202 -110","202 -110"
2012,2013-01-15,"Bucks","Lakers","212 -105","212.5 -105","212 -110","212.5 -110","212 -105","212.5 -110","212 -110","212 -110","212 -110","212 -110"
2012,2013-01-15,"Lakers","Bucks","212 -105","212.5 -115","212 -110","212.5 -110","212 -105","212.5 -110","212 -110","212 -110","212 -110","212 -110"
