"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-06,"Celtics","Hornets","179 -106","179.5 -110","179 -109","179 -110","179 -105","179 -110","","180 -105","","179 -110"
2008,2009-01-06,"Hornets","Celtics","179 -104","179.5 -110","179 -109","179 -110","179 -105","179 -110","","180 -115","","179 -110"
2008,2009-01-06,"Rockets","Seventysixers","189 +103","188.5 -110","189 -109","189 -110","189 -103","189.5 -110","","189 -110","","189 -110"
2008,2009-01-06,"Seventysixers","Rockets","189 -113","188.5 -110","189 -109","189 -110","189 -107","189.5 -110","","189 -110","","189 -110"
2008,2009-01-06,"Timberwolves","Grizzlies","196 -105","196 -110","196 -109","196.5 -110","196 -105","196.5 -110","","196 -110","","196 -110"
2008,2009-01-06,"Grizzlies","Timberwolves","196 -105","196 -110","196 -109","196.5 -110","196 -105","196.5 -110","","196 -110","","196 -110"
2008,2009-01-06,"Knicks","Thunder","214 -108","214 -110","214 -109","214 -110","214 -105","214 -110","","214 -110","","214 -110"
2008,2009-01-06,"Thunder","Knicks","214 -102","214 -110","214 -109","214 -110","214 -105","214 -110","","214 -110","","214 -110"
2008,2009-01-06,"Clippers","Mavericks","185 -108","185.5 -110","185 -114","185.5 -110","185 -110","185.5 -110","","185 -115","","185 -110"
2008,2009-01-06,"Mavericks","Clippers","185 -102","185.5 -110","185 -104","185.5 -110","185 +100","185.5 -110","","185 -105","","185 -110"
2008,2009-01-06,"Kings","Bulls","212 -105","212 -110","212 -109","212 -110","212 -107","212 -110","","212 -110","","212 -110"
2008,2009-01-06,"Bulls","Kings","212 -105","212 -110","212 -109","212 -110","212 -103","212 -110","","212 -110","","212 -110"
2008,2009-01-06,"Pelicans","Lakers","196 -110","196.5 -110","196 -109","196 -110","196.5 -105","197 -110","","197 -110","","196 -110"
2008,2009-01-06,"Lakers","Pelicans","196 +100","196.5 -110","196 -109","196 -110","196.5 -105","197 -110","","197 -110","","196 -110"
