"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-14,"Magic","Wizards","191.5 -108","191.5 -110","","191.5 -110","191.5 -107","191.5 -110","191.5 -115","192 -110","191.5 -110","191.5 -110"
2012,2013-01-14,"Wizards","Magic","191.5 -102","191.5 -110","","191.5 -110","191.5 -103","191.5 -110","191.5 -105","192 -110","191.5 -110","191.5 -110"
2012,2013-01-14,"Hornets","Celtics","192 -106","192 -110","","192.5 -110","192.5 -103","192.5 -110","192.5 -110","193 -105","192.5 -110","192.5 -110"
2012,2013-01-14,"Celtics","Hornets","192 -104","192 -110","","192.5 -110","192.5 -107","192.5 -110","192.5 -110","193 -115","192.5 -110","192.5 -110"
2012,2013-01-14,"Hawks","Bulls","183 -110","183 -110","","183.5 -110","183 -108","183.5 -110","183.5 -105","183 -115","183 -110","183 -110"
2012,2013-01-14,"Bulls","Hawks","183 +100","183 -110","","183.5 -110","183 -102","183.5 -110","183.5 -115","183 -105","183 -110","183 -110"
2012,2013-01-14,"Clippers","Grizzlies","180 -108","178.5 -110","","179.5 -110","179.5 -102","179.5 -110","180.5 -110","180 -105","179 -110","179.5 -110"
2012,2013-01-14,"Grizzlies","Clippers","180 -102","178.5 -110","","179.5 -110","179.5 -108","179.5 -110","180.5 -110","180 -115","179 -110","179.5 -110"
2012,2013-01-14,"Timberwolves","Mavericks","195 -108","196 -110","","195.5 -110","195.5 -103","195.5 -110","195.5 -110","196 -105","195.5 -110","195.5 -110"
2012,2013-01-14,"Mavericks","Timberwolves","195 -102","196 -110","","195.5 -110","195.5 -107","195.5 -110","195.5 -110","196 -115","195.5 -110","195.5 -110"
2012,2013-01-14,"Heat","Jazz","198 -106","198 -110","","198 -110","198 -103","197.5 -110","198 -110","198 -110","198 -110","198 -110"
2012,2013-01-14,"Jazz","Heat","198 -104","198 -110","","198 -110","198 -107","197.5 -110","198 -110","198 -110","198 -110","198 -110"
2012,2013-01-14,"Thunder","Suns","199 -106","199.5 -110","","199.5 -110","199.5 -105","199.5 -110","199.5 -110","200 -105","199.5 -110","199.5 -110"
2012,2013-01-14,"Suns","Thunder","199 -104","199.5 -110","","199.5 -110","199.5 -105","199.5 -110","199.5 -110","200 -115","199.5 -110","199.5 -110"
2012,2013-01-14,"Cavaliers","Kings","205.5 -107","206 -110","","205.5 -110","205.5 -107","205.5 -110","206 -110","206 -105","205.5 -110","205.5 -110"
2012,2013-01-14,"Kings","Cavaliers","205.5 -103","206 -110","","205.5 -110","205.5 -103","205.5 -110","206 -110","206 -115","205.5 -110","205.5 -110"
