"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-14,"Pacers","Heat","204 +102","204 -105","204 -110","204 -110","204 -110","204 -110","203.5 -105","204 -115","204 -110","204 -110"
2016,2016-12-14,"Heat","Pacers","204 -113","204 -115","204 -110","204 -110","204 -110","204 -110","203.5 -105","204 -105","204 -110","204 -110"
2016,2016-12-14,"Raptors","Seventysixers","205 -105","205 -110","205 -110","205.5 -110","205 -110","205.5 -110","205.5 -105","205 -110","205 -110","205.5 -110"
2016,2016-12-14,"Seventysixers","Raptors","205 -105","205 -110","205 -110","205.5 -110","205 -110","205.5 -110","205.5 -105","205 -110","205 -110","205.5 -110"
2016,2016-12-14,"Clippers","Magic","210 -110","210 -118","210.5 -110","210 -110","210.5 -110","210 -110","211 -105","211 -110","210.5 -110","210 -110"
2016,2016-12-14,"Magic","Clippers","210 -100","210 -102","210.5 -110","210 -110","210.5 -110","210 -110","211 -105","211 -110","210.5 -110","210 -110"
2016,2016-12-14,"Hornets","Wizards","212 -107","211.5 -110","211 -110","211.5 -110","211 -110","211.5 -110","211.5 -105","211 -115","211 -110","211.5 -110"
2016,2016-12-14,"Wizards","Hornets","212 -103","211.5 -110","211 -110","211.5 -110","211 -110","211.5 -110","211.5 -105","211 -105","211 -110","211.5 -110"
2016,2016-12-14,"Lakers","Nets","228 -104","228 -110","228 -110","228 -110","228 -110","228 -110","228.5 -105","229 -110","228.5 -110","228 -110"
2016,2016-12-14,"Nets","Lakers","228 -106","228 -110","228 -110","228 -110","228 -110","228 -110","228.5 -105","229 -110","228.5 -110","228 -110"
2016,2016-12-14,"Cavaliers","Grizzlies","189 -119","189.5 -110","190 -110","190 -110","189.5 -105","190 -110","189.5 -105","190 -110","190 -110","190 -110"
2016,2016-12-14,"Grizzlies","Cavaliers","189 +108","189.5 -110","190 -110","190 -110","189.5 -105","190 -110","189.5 -105","190 -110","190 -110","190 -110"
2016,2016-12-14,"Kings","Rockets","213.5 +102","213 -115","213 -110","213 -110","213 -105","213 -110","213 -105","213 -115","212.5 -110","213 -110"
2016,2016-12-14,"Rockets","Kings","213.5 -113","213 -105","213 -110","213 -110","213 -105","213 -110","213 -105","213 -105","212.5 -110","213 -110"
2016,2016-12-14,"Pistons","Mavericks","190 -113","190 -110","190 -110","190.5 -110","190.5 -103","190.5 -110","191 -105","190 -115","190 -110","190.5 -110"
2016,2016-12-14,"Mavericks","Pistons","190 +102","190 -110","190 -110","190.5 -110","190.5 -107","190.5 -110","191 -105","190 -105","190 -110","190.5 -110"
2016,2016-12-14,"Thunder","Jazz","198.5 -103","199 -105","199 -110","199 -110","198.5 -107","199 -110","198.5 -105","199 -105","199 -110","199 -110"
2016,2016-12-14,"Jazz","Thunder","198.5 -107","199 -115","199 -110","199 -110","198.5 -103","199 -110","198.5 -105","199 -115","199 -110","199 -110"
2016,2016-12-14,"Celtics","Spurs","196.5 -102","196.5 -110","196.5 -110","197 -110","196.5 -107","197 -110","196.5 -105","197 -110","196.5 -110","196.5 -110"
2016,2016-12-14,"Spurs","Celtics","196.5 -108","196.5 -110","196.5 -110","197 -110","196.5 -103","197 -110","196.5 -105","197 -110","196.5 -110","196.5 -110"
