"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-20,"Heat","Cavaliers","198 -108","197.5 -110","197.5 -110","198 -110","198 -110","198.5 -110","198.5 -110","198 -110","198 -110","198.5 -110"
2012,2013-03-20,"Cavaliers","Heat","198 -102","197.5 -110","197.5 -110","198 -110","198 -110","198.5 -110","198.5 -110","198 -110","198 -110","198.5 -110"
2012,2013-03-20,"Raptors","Hornets","195.5 -108","195.5 -110","195 -110","195.5 -110","195.5 -106","195.5 -110","196.5 -110","195 -115","195.5 -110","195 -110"
2012,2013-03-20,"Hornets","Raptors","195.5 -102","195.5 -110","195 -110","195.5 -110","195.5 -104","195.5 -110","196.5 -110","195 -105","195.5 -110","195 -110"
2012,2013-03-20,"Bucks","Hawks","206 -105","205 -110","205.5 -110","205.5 -110","205.5 -105","205.5 -110","205.5 -110","205 -115","205.5 -110","205 -110"
2012,2013-03-20,"Hawks","Bucks","206 -105","205 -110","205.5 -110","205.5 -110","205.5 -105","205.5 -110","205.5 -110","205 -105","205.5 -110","205 -110"
2012,2013-03-20,"Magic","Knicks","198 -106","198 -110","198 -110","198 -110","198 -107","198 -110","198.5 -110","198 -110","198 -110","198 -110"
2012,2013-03-20,"Knicks","Magic","198 -104","198 -110","198 -110","198 -110","198 -103","198 -110","198.5 -110","198 -110","198 -110","198 -110"
2012,2013-03-20,"Celtics","Pelicans","187 -102","186.5 -110","186.5 -110","186.5 -110","186.5 -108","186.5 -110","187 -110","187 -110","187 -110","186.5 -110"
2012,2013-03-20,"Pelicans","Celtics","187 -108","186.5 -110","186.5 -110","186.5 -110","186.5 -102","186.5 -110","187 -110","187 -110","187 -110","186.5 -110"
2012,2013-03-20,"Nets","Mavericks","196 -105","196.5 -110","196 -110","196 -110","196 -105","196 -110","196.5 -110","196 -110","196.5 -110","196 -110"
2012,2013-03-20,"Mavericks","Nets","196 -105","196.5 -110","196 -110","196 -110","196 -105","196 -110","196.5 -110","196 -110","196.5 -110","196 -110"
2012,2013-03-20,"Jazz","Rockets","209.5 -107","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209.5 -110","210 -110","209 -115","209 -110","209.5 -110"
2012,2013-03-20,"Rockets","Jazz","209.5 -103","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209.5 -110","210 -110","209 -105","209 -110","209.5 -110"
2012,2013-03-20,"Thunder","Grizzlies","188.5 +100","188.5 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","189 -110","189 -110","189 -110","188.5 -110"
2012,2013-03-20,"Grizzlies","Thunder","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","189 -110","189 -110","189 -110","188.5 -110"
2012,2013-03-20,"Warriors","Spurs","203 -105","202 -110","202.5 -110","203 -110","203 -103","203 -110","202.5 -110","203 -105","202.5 -110","203 -110"
2012,2013-03-20,"Spurs","Warriors","203 -105","202 -110","202.5 -110","203 -110","203 -107","203 -110","202.5 -110","203 -115","202.5 -110","203 -110"
2012,2013-03-20,"Wizards","Suns","194.5 -105","194 -110","194.5 -110","194 -110","194 -108","194 -110","193.5 -110","194 -110","193.5 -110","194 -110"
2012,2013-03-20,"Suns","Wizards","194.5 -105","194 -110","194.5 -110","194 -110","194 -102","194 -110","193.5 -110","194 -110","193.5 -110","194 -110"
2012,2013-03-20,"Seventysixers","Clippers","194.5 -107","194.5 -110","194.5 -110","194 -110","194.5 -105","194 -110","194.5 -110","195 -110","195 -110","194.5 -110"
2012,2013-03-20,"Clippers","Seventysixers","194.5 -103","194.5 -110","194.5 -110","194 -110","194.5 -105","194 -110","194.5 -110","195 -110","195 -110","194.5 -110"
