"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-31,"Knicks","Wizards","215 -107","215 -106","215 -110","215 -110","215 -110","215 -110","215.5 -105","217 -105","215.5 -110","215 -110"
2016,2017-01-31,"Wizards","Knicks","215 -103","215 -114","215 -110","215 -110","215 -110","215 -110","215.5 -105","217 -115","215.5 -110","215 -110"
2016,2017-01-31,"Pelicans","Raptors","213.5 +102","212 -115","212.5 -110","212.5 -110","212.5 -110","212 -110","213 -105","212 -115","212.5 -110","212.5 -110"
2016,2017-01-31,"Raptors","Pelicans","213.5 -113","212 -105","212.5 -110","212.5 -110","212.5 -110","212 -110","213 -105","212 -105","212.5 -110","212.5 -110"
2016,2017-01-31,"Kings","Rockets","226 -110","225.5 -115","225.5 -110","225.5 -110","225.5 -110","225.5 -110","226 -105","226 -110","225.5 -110","225.5 -110"
2016,2017-01-31,"Rockets","Kings","226 +100","225.5 -105","225.5 -110","225.5 -110","225.5 -110","225.5 -110","226 -105","226 -110","225.5 -110","225.5 -110"
2016,2017-01-31,"Thunder","Spurs","210.5 +101","210 -110","210.5 -110","210 -110","210.5 -110","210 -110","210 -105","211 -110","210.5 -110","210 -110"
2016,2017-01-31,"Spurs","Thunder","210.5 -111","210 -110","210.5 -110","210 -110","210.5 -110","210 -110","210 -105","211 -110","210.5 -110","210 -110"
2016,2017-01-31,"Hornets","Trailblazers","215.5 -100","215 -110","215 -110","215 -110","215 -110","215 -110","215.5 -105","216 -105","215 -110","215 -110"
2016,2017-01-31,"Trailblazers","Hornets","215.5 -110","215 -110","215 -110","215 -110","215 -110","215 -110","215.5 -105","216 -115","215 -110","215 -110"
2016,2017-01-31,"Nuggets","Lakers","226 -105","226.5 -110","226 -110","226 -110","226 -110","226 -110","227 -105","227 -105","226.5 -110","226 -110"
2016,2017-01-31,"Lakers","Nuggets","226 -105","226.5 -110","226 -110","226 -110","226 -110","226 -110","227 -105","227 -115","226.5 -110","226 -110"
