"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-31,"Jazz","Pacers","194 -105","194 -110","193 -110","194 -110","193 -110","193.5 -110","194 -105","193 -110","193.5 -110","194 -110"
2015,2015-10-31,"Pacers","Jazz","194 -105","194 -110","193 -110","194 -110","193 -110","193.5 -110","194 -105","193 -110","193.5 -110","194 -110"
2015,2015-10-31,"Knicks","Wizards","204.5 -102","204 -110","205.5 -110","204 -110","205 -110","204 -110","205 -105","205 -110","205 -110","204 -110"
2015,2015-10-31,"Wizards","Knicks","204.5 -108","204 -110","205.5 -110","204 -110","205 -110","204 -110","205 -105","205 -110","205 -110","204 -110"
2015,2015-10-31,"Warriors","Pelicans","211 -109","211.5 -110","212 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","212 -105","211.5 -110","211.5 -110"
2015,2015-10-31,"Pelicans","Warriors","211 -101","211.5 -110","212 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","212 -115","211.5 -110","211.5 -110"
2015,2015-10-31,"Nets","Grizzlies","192.5 -101","192.5 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192 -105","192 -110","192 -110","192.5 -110"
2015,2015-10-31,"Grizzlies","Nets","192.5 -109","192.5 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192 -105","192 -110","192 -110","192.5 -110"
2015,2015-10-31,"Suns","Trailblazers","204 -108","204 -115","204 -110","204.5 -110","204 -110","204.5 -110","204.5 -105","204 -115","204 -110","204.5 -110"
2015,2015-10-31,"Trailblazers","Suns","204 -102","204 -105","204 -110","204.5 -110","204 -110","204.5 -110","204.5 -105","204 -105","204 -110","204.5 -110"
2015,2015-10-31,"Kings","Clippers","216 -109","216 -110","216 -110","217 -110","216 -105","217 -110","217 -105","216 -115","216.5 -110","217 -110"
2015,2015-10-31,"Clippers","Kings","216 -101","216 -110","216 -110","217 -110","216 -105","217 -110","217 -105","216 -105","216.5 -110","217 -110"
