"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-08,"Celtics","Knicks","192 -105","192 -110","191.5 -110","192 -110","191.5 -110","192 -110","191.5 -110","192 -110","192 -110","192 -110"
2013,2013-12-08,"Knicks","Celtics","192 -105","192 -110","191.5 -110","192 -110","191.5 -110","192 -110","191.5 -110","192 -110","192 -110","192 -110"
2013,2013-12-08,"Heat","Pistons","197.5 -102","197 -110","197 -110","196.5 -110","197 -105","196.5 -110","197 -110","197 -105","197 -110","196.5 -110"
2013,2013-12-08,"Pistons","Heat","197.5 -108","197 -110","197 -110","196.5 -110","197 -105","196.5 -110","197 -110","197 -115","197 -110","196.5 -110"
2013,2013-12-08,"Pacers","Thunder","194.5 -103","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -110","194.5 -110"
2013,2013-12-08,"Thunder","Pacers","194.5 -107","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -110","194.5 -110"
2013,2013-12-08,"Magic","Rockets","210 -105","210 -110","210 -110","210 -110","210 -105","210 -110","210.5 -110","210 -110","210 -110","210 -110"
2013,2013-12-08,"Rockets","Magic","210 -105","210 -110","210 -110","210 -110","210 -105","210 -110","210.5 -110","210 -110","210 -110","210 -110"
2013,2013-12-08,"Raptors","Lakers","204 -105","204.5 -110","204 -110","204.5 -110","204 -105","204.5 -110","204.5 -110","204 -110","204 -110","205 -110"
2013,2013-12-08,"Lakers","Raptors","204 -105","204.5 -110","204 -110","204.5 -110","204 -105","204.5 -110","204.5 -110","204 -110","204 -110","205 -110"
