"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-22,"Celtics","Wizards","190 +100","190 -110","190.5 -109","191 -110","190.5 -107","190.5 -110","","190 -115","190.5 -110","190 -110"
2010,2011-01-22,"Wizards","Celtics","190 -110","190 -110","190.5 -109","191 -110","190.5 -103","190.5 -110","","190 -105","190.5 -110","190 -110"
2010,2011-01-22,"Mavericks","Nets","186.5 -113","186.5 -110","186 -109","186 -110","186.5 -105","186 -110","","186 -110","186.5 -110","186 -110"
2010,2011-01-22,"Nets","Mavericks","186.5 +102","186.5 -110","186 -109","186 -110","186.5 -105","186 -110","","186 -110","186.5 -110","186 -110"
2010,2011-01-22,"Hawks","Hornets","186 -105","185.5 -110","186 -109","185 -110","186 -105","185 -110","","185 -110","185.5 -110","185.5 -110"
2010,2011-01-22,"Hornets","Hawks","186 -105","185.5 -110","186 -109","185 -110","186 -105","185 -110","","185 -110","185.5 -110","185.5 -110"
2010,2011-01-22,"Raptors","Heat","197.5 -106","196.5 -110","196.5 -109","196.5 -110","197 -107","196.5 -110","","196 -115","196.5 -110","196.5 -110"
2010,2011-01-22,"Heat","Raptors","197.5 -104","196.5 -110","196.5 -109","196.5 -110","197 -103","196.5 -110","","196 -105","196.5 -110","196.5 -110"
2010,2011-01-22,"Suns","Pistons","207 -107","206 -110","206.5 -109","206.5 -110","207 -105","206 -110","","206 -115","206.5 -110","206.5 -110"
2010,2011-01-22,"Pistons","Suns","207 -103","206 -110","206.5 -109","206.5 -110","207 -105","206 -110","","206 -105","206.5 -110","206.5 -110"
2010,2011-01-22,"Jazz","Seventysixers","197 -110","197 -110","197 -109","197 -110","197.5 -102","197 -110","","197 -110","197 -110","197 -110"
2010,2011-01-22,"Seventysixers","Jazz","197 +100","197 -110","197 -109","197 -110","197.5 -108","197 -110","","197 -110","197 -110","197 -110"
2010,2011-01-22,"Cavaliers","Bulls","191.5 -105","191.5 -110","191.5 -109","191 -110","191.5 -105","191.5 -110","","191 -115","191.5 -110","191.5 -110"
2010,2011-01-22,"Bulls","Cavaliers","191.5 -105","191.5 -110","191.5 -109","191 -110","191.5 -105","191.5 -110","","191 -105","191.5 -110","191.5 -110"
2010,2011-01-22,"Spurs","Pelicans","184.5 -109","184.5 -110","184.5 -109","185.5 -110","185.5 -105","185 -110","","186 -105","185.5 -110","185 -110"
2010,2011-01-22,"Pelicans","Spurs","184.5 -101","184.5 -110","184.5 -109","185.5 -110","185.5 -105","185 -110","","186 -115","185.5 -110","185 -110"
2010,2011-01-22,"Knicks","Thunder","219.5 -109","219.5 -110","219.5 -109","220 -110","219.5 -105","219.5 -110","","219 -115","219.5 -110","219.5 -110"
2010,2011-01-22,"Thunder","Knicks","219.5 -101","219.5 -110","219.5 -109","220 -110","219.5 -105","219.5 -110","","219 -105","219.5 -110","219.5 -110"
2010,2011-01-22,"Magic","Rockets","209 -107","209 -110","209 -109","209 -110","209 -105","209 -110","","209 -110","209 -110","209 -110"
2010,2011-01-22,"Rockets","Magic","209 -103","209 -110","209 -109","209 -110","209 -105","209 -110","","209 -110","209 -110","209 -110"
2010,2011-01-22,"Grizzlies","Bucks","185 +102","185 -110","185 -104","186 -110","184.5 -107","186 -110","","186 -110","185 -110","184.5 -110"
2010,2011-01-22,"Bucks","Grizzlies","185 -113","185 -110","185 -114","186 -110","184.5 -103","186 -110","","186 -110","185 -110","184.5 -110"
2010,2011-01-22,"Pacers","Trailblazers","192.5 -114","193 -110","192.5 -109","194.5 -110","192.5 -105","194.5 -110","","193 -110","193 -110","192.5 -110"
2010,2011-01-22,"Trailblazers","Pacers","192.5 +103","193 -110","192.5 -109","194.5 -110","192.5 -105","194.5 -110","","193 -110","193 -110","192.5 -110"
2010,2011-01-22,"Warriors","Clippers","215 -107","215.5 -110","215.5 -109","215 -110","215.5 -110","215 -110","","215 -115","215.5 -110","215.5 -110"
2010,2011-01-22,"Clippers","Warriors","215 -103","215.5 -110","215.5 -109","215 -110","215.5 -110","215 -110","","215 -105","215.5 -110","215.5 -110"
