"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-22,"Celtics","Wizards","179.5 -105","179.5 -110","179 -110","179.5 -110","179 -105","179.5 -110","179.5 -110","179 -110","179 -110","179.5 -110"
2011,2012-01-22,"Wizards","Celtics","179.5 -105","179.5 -110","179 -110","179.5 -110","179 -105","179.5 -110","179.5 -110","179 -110","179 -110","179.5 -110"
2011,2012-01-22,"Raptors","Clippers","184.5 -105","184.5 -110","184.5 -110","184.5 -110","185 -105","185 -110","185.5 -110","184 -115","185 -110","185 -110"
2011,2012-01-22,"Clippers","Raptors","184.5 -105","184.5 -110","184.5 -110","184.5 -110","185 -105","185 -110","185.5 -110","184 -105","185 -110","185 -110"
2011,2012-01-22,"Bucks","Heat","193 -101","192.5 -110","192.5 -110","192.5 -110","192.5 -109","193 -110","192 -110","193 -105","192.5 -110","192.5 -110"
2011,2012-01-22,"Heat","Bucks","193 -109","192.5 -110","192.5 -110","192.5 -110","192.5 -101","193 -110","192 -110","193 -115","192.5 -110","192.5 -110"
2011,2012-01-22,"Hornets","Nets","192.5 -106","192.5 -110","192.5 -110","192.5 -110","192.5 -108","192.5 -110","192.5 -110","192 -115","192.5 -110","192.5 -110"
2011,2012-01-22,"Nets","Hornets","192.5 -104","192.5 -110","192.5 -110","192.5 -110","192.5 -102","192.5 -110","192.5 -110","192 -105","192.5 -110","192.5 -110"
2011,2012-01-22,"Pacers","Lakers","179.5 -101","179.5 -110","179.5 -110","180 -110","179.5 -110","180 -110","180 -110","181 -105","180 -110","179.5 -110"
2011,2012-01-22,"Lakers","Pacers","179.5 -109","179.5 -110","179.5 -110","180 -110","179.5 -110","180 -110","180 -110","181 -115","180 -110","179.5 -110"
