"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-11,"Bucks","Wizards","200.5 -120","201 -110","","201 -110","201 -105","201 -110","","201 -110","","200.5 -110"
2007,2008-03-11,"Wizards","Bucks","200.5 +110","201 -110","","201 -110","201 -105","201 -110","","201 -110","","200.5 -110"
2007,2008-03-11,"Trailblazers","Timberwolves","184.5 -107","184.5 -110","","185 -110","184.5 -107","185 -110","","185 -110","","184.5 -110"
2007,2008-03-11,"Timberwolves","Trailblazers","184.5 -103","184.5 -110","","185 -110","184.5 -103","185 -110","","185 -110","","184.5 -110"
2007,2008-03-11,"Jazz","Bulls","214 -109","214.5 -110","","214.5 -110","214.5 -108","215 -110","","215 -110","","215 -110"
2007,2008-03-11,"Bulls","Jazz","214 -101","214.5 -110","","214.5 -110","214.5 -102","215 -110","","215 -110","","215 -110"
2007,2008-03-11,"Grizzlies","Suns","223.5 -110","223.5 -110","","224 -110","223.5 -103","224 -110","","223 -110","","223.5 -110"
2007,2008-03-11,"Suns","Grizzlies","223.5 +100","223.5 -110","","224 -110","223.5 -107","224 -110","","223 -110","","223.5 -110"
2007,2008-03-11,"Raptors","Lakers","214.5 +101","214.5 -110","","214 -110","214.5 -104","214 -110","","215 -110","","214.5 -110"
2007,2008-03-11,"Lakers","Raptors","214.5 -111","214.5 -110","","214 -110","214.5 -106","214 -110","","215 -110","","214.5 -110"
