"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-01,"Cavaliers","Pacers","208.5 -105","208 -110","208 -110","208 -110","208 -110","208 -110","209 -105","209 -105","208 -110","208 -110"
2015,2016-02-01,"Pacers","Cavaliers","208.5 -105","208 -110","208 -110","208 -110","208 -110","208 -110","209 -105","209 -115","208 -110","208 -110"
2015,2016-02-01,"Pistons","Nets","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202 -115","202.5 -110","202.5 -110"
2015,2016-02-01,"Nets","Pistons","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202 -105","202.5 -110","202.5 -110"
2015,2016-02-01,"Mavericks","Hawks","198.5 -105","199 -110","199 -110","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -110"
2015,2016-02-01,"Hawks","Mavericks","198.5 -105","199 -110","199 -110","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -110"
2015,2016-02-01,"Grizzlies","Pelicans","203 -105","202.5 -110","203 -110","203 -110","203 -110","203 -110","202.5 -105","204 -105","202.5 -110","203 -110"
2015,2016-02-01,"Pelicans","Grizzlies","203 -105","202.5 -110","203 -110","203 -110","203 -110","203 -110","202.5 -105","204 -115","202.5 -110","203 -110"
2015,2016-02-01,"Wizards","Thunder","223 -105","223 -110","223 -110","223.5 -110","223 -110","223 -110","223 -105","223 -110","223 -110","223.5 -110"
2015,2016-02-01,"Thunder","Wizards","223 -105","223 -110","223 -110","223.5 -110","223 -110","223 -110","223 -105","223 -110","223 -110","223.5 -110"
2015,2016-02-01,"Magic","Spurs","201.5 +100","201.5 -110","202 -110","201.5 -110","202 -110","201.5 -110","201.5 -105","203 -105","202 -110","201.5 -110"
2015,2016-02-01,"Spurs","Magic","201.5 -110","201.5 -110","202 -110","201.5 -110","202 -110","201.5 -110","201.5 -105","203 -115","202 -110","201.5 -110"
2015,2016-02-01,"Bulls","Jazz","191 -105","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","190.5 -105","191 -115","191 -110","190.5 -110"
2015,2016-02-01,"Jazz","Bulls","191 -105","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","190.5 -105","191 -105","191 -110","190.5 -110"
2015,2016-02-01,"Raptors","Nuggets","205.5 -105","205.5 -110","205 -110","205.5 -110","205 -102","206 -110","205.5 -105","206 -110","205 -110","205.5 -110"
2015,2016-02-01,"Nuggets","Raptors","205.5 -105","205.5 -110","205 -110","205.5 -110","205 -108","206 -110","205.5 -105","206 -110","205 -110","205.5 -110"
2015,2016-02-01,"Bucks","Kings","214 -105","214 -110","214 -110","214 -110","214 -110","214 -110","214 -105","214 -110","214 -110","214 -110"
2015,2016-02-01,"Kings","Bucks","214 -105","214 -110","214 -110","214 -110","214 -110","214 -110","214 -105","214 -110","214 -110","214 -110"
