"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-07,"Nuggets","Pacers","194.5 -101","195 -110","195 -110","194 -110","195 -103","194 -110","194 -110","196 -105","195 -110","195 -110"
2012,2012-12-07,"Pacers","Nuggets","194.5 -109","195 -110","195 -110","194 -110","195 -107","194 -110","194 -110","196 -115","195 -110","195 -110"
2012,2012-12-07,"Celtics","Seventysixers","188.5 -106","188 -110","188.5 -110","188 -110","188.5 -103","188 -110","188.5 -110","189 -105","188 -110","188.5 -110"
2012,2012-12-07,"Seventysixers","Celtics","188.5 -104","188 -110","188.5 -110","188 -110","188.5 -107","188 -110","188.5 -110","189 -115","188 -110","188.5 -110"
2012,2012-12-07,"Wizards","Hawks","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -107","192 -110","191.5 -110","191 -115","191.5 -110","191.5 -110"
2012,2012-12-07,"Hawks","Wizards","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -103","192 -110","191.5 -110","191 -105","191.5 -110","191.5 -110"
2012,2012-12-07,"Bulls","Pistons","181.5 -105","181.5 -110","181.5 -110","181 -110","181.5 -102","181 -110","181.5 -110","181 -110","181.5 -110","181 -110"
2012,2012-12-07,"Pistons","Bulls","181.5 -105","181.5 -110","181.5 -110","181 -110","181.5 -108","181 -110","181.5 -110","181 -110","181.5 -110","181 -110"
2012,2012-12-07,"Warriors","Nets","195.5 -104","196 -110","195.5 -110","196 -110","195.5 -102","196 -110","195.5 -110","196 -115","195.5 -110","195.5 -110"
2012,2012-12-07,"Nets","Warriors","195.5 -106","196 -110","195.5 -110","196 -110","195.5 -108","196 -110","195.5 -110","196 -105","195.5 -110","195.5 -110"
2012,2012-12-07,"Cavaliers","Timberwolves","191 -110","191 -110","191 -110","191 -110","191 -107","191 -110","191.5 -110","191 -110","191 -110","191 -110"
2012,2012-12-07,"Timberwolves","Cavaliers","191 +100","191 -110","191 -110","191 -110","191 -103","191 -110","191.5 -110","191 -110","191 -110","191 -110"
2012,2012-12-07,"Grizzlies","Pelicans","183 -103","183 -110","183 -110","182.5 -110","183 -105","182.5 -110","183 -110","183 -110","183.5 -110","183 -110"
2012,2012-12-07,"Pelicans","Grizzlies","183 -107","183 -110","183 -110","182.5 -110","183 -105","182.5 -110","183 -110","183 -110","183.5 -110","183 -110"
2012,2012-12-07,"Rockets","Spurs","212.5 -107","212.5 -110","212.5 -110","212.5 -110","212.5 -107","212 -110","213 -110","212 -115","212.5 -110","212.5 -110"
2012,2012-12-07,"Spurs","Rockets","212.5 -103","212.5 -110","212.5 -110","212.5 -110","212.5 -103","212 -110","213 -110","212 -105","212.5 -110","212.5 -110"
2012,2012-12-07,"Hornets","Bucks","197.5 -107","197 -110","197 -110","197.5 -110","197.5 -105","197.5 -110","198 -110","197 -115","197 -110","197 -110"
2012,2012-12-07,"Bucks","Hornets","197.5 -103","197 -110","197 -110","197.5 -110","197.5 -105","197.5 -110","198 -110","197 -105","197 -110","197 -110"
2012,2012-12-07,"Raptors","Jazz","197.5 -103","198 -105","198 -110","198 -110","197.5 -103","198 -110","197.5 -110","198 -110","198 -110","198 -110"
2012,2012-12-07,"Jazz","Raptors","197.5 -107","198 -115","198 -110","198 -110","197.5 -107","198 -110","197.5 -110","198 -110","198 -110","198 -110"
2012,2012-12-07,"Lakers","Thunder","211.5 -105","212 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","212 -110","211.5 -110","211.5 -110"
2012,2012-12-07,"Thunder","Lakers","211.5 -105","212 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","212 -110","211.5 -110","211.5 -110"
2012,2012-12-07,"Magic","Kings","194 -104","194 -110","194 -110","194 -110","194 -102","194 -110","194 -110","194 -115","194 -110","194 -110"
2012,2012-12-07,"Kings","Magic","194 -106","194 -110","194 -110","194 -110","194 -108","194 -110","194 -110","194 -105","194 -110","194 -110"
