"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-30,"Warriors","Seventysixers","217.5 -105","218 -110","218 -110","217.5 -110","218.5 -108","217.5 -110","218 -105","219 -105","218 -110","217.5 -110"
2015,2016-01-30,"Seventysixers","Warriors","217.5 -105","218 -110","218 -110","217.5 -110","218.5 -102","217.5 -110","218 -105","219 -115","218 -110","217.5 -110"
2015,2016-01-30,"Pistons","Raptors","204 -105","204.5 -110","204 -110","204 -110","204 -110","204.5 -110","204 -105","205 -105","204 -110","204 -110"
2015,2016-01-30,"Raptors","Pistons","204 -105","204.5 -110","204 -110","204 -110","204 -110","204.5 -110","204 -105","205 -115","204 -110","204 -110"
2015,2016-01-30,"Nuggets","Pacers","209.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209 -115","208.5 -110","210 -110"
2015,2016-01-30,"Pacers","Nuggets","209.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","209 -105","208.5 -110","210 -110"
2015,2016-01-30,"Nets","Pelicans","204.5 -105","205 -110","204.5 -110","204.5 -110","205 -110","204.5 -110","204.5 -105","205 -110","205 -110","205.5 -110"
2015,2016-01-30,"Pelicans","Nets","204.5 -105","205 -110","204.5 -110","204.5 -110","205 -110","204.5 -110","204.5 -105","205 -110","205 -110","205.5 -110"
2015,2016-01-30,"Wizards","Rockets","218.5 -105","219 -110","218.5 -110","218.5 -110","219 -105","218.5 -110","218.5 -105","219 -110","218 -110","218.5 -110"
2015,2016-01-30,"Rockets","Wizards","218.5 -105","219 -110","218.5 -110","218.5 -110","219 -105","218.5 -110","218.5 -105","219 -110","218 -110","218.5 -110"
2015,2016-01-30,"Kings","Grizzlies","206.5 -105","207 -110","206.5 -110","206.5 -110","207 -109","207 -110","207 -105","207 -110","207 -110","206.5 -110"
2015,2016-01-30,"Grizzlies","Kings","206.5 -105","207 -110","206.5 -110","206.5 -110","207 -101","207 -110","207 -105","207 -110","207 -110","206.5 -110"
2015,2016-01-30,"Spurs","Cavaliers","203 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -105","204 -105","202.5 -110","202.5 -110"
2015,2016-01-30,"Cavaliers","Spurs","203 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -105","204 -115","202.5 -110","202.5 -110"
