"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-10,"Hornets","Seventysixers","187 -102","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2009,2010-03-10,"Seventysixers","Hornets","187 -108","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2009,2010-03-10,"Clippers","Heat","190.5 -109","190.5 -110","190.5 -114","190.5 -110","190.5 -110","190.5 -110","","190 -115","","191 -110"
2009,2010-03-10,"Heat","Clippers","190.5 -101","190.5 -110","190.5 -104","190.5 -110","190.5 -110","190.5 -110","","190 -105","","191 -110"
2009,2010-03-10,"Jazz","Pistons","200.5 -108","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","201 -105","","200.5 -110"
2009,2010-03-10,"Pistons","Jazz","200.5 -102","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","201 -115","","200.5 -110"
2009,2010-03-10,"Grizzlies","Celtics","195 -110","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2010-03-10,"Celtics","Grizzlies","195 +100","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2010-03-10,"Nuggets","Timberwolves","216.5 +101","216 -110","216 -109","216.5 -110","216 -110","216.5 -110","","216 -115","","216 -110"
2009,2010-03-10,"Timberwolves","Nuggets","216.5 -111","216 -110","216 -109","216.5 -110","216 -110","216.5 -110","","216 -105","","216 -110"
2009,2010-03-10,"Pelicans","Thunder","202.5 -109","202.5 -110","202.5 -109","202.5 -110","202.5 -110","202 -110","","203 -105","","202.5 -110"
2009,2010-03-10,"Thunder","Pelicans","202.5 -101","202.5 -110","202.5 -109","202.5 -110","202.5 -110","202 -110","","203 -115","","202.5 -110"
2009,2010-03-10,"Nets","Mavericks","203.5 -103","203 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2009,2010-03-10,"Mavericks","Nets","203.5 -107","203 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2009,2010-03-10,"Knicks","Spurs","208 -107","208 -110","208 -109","208.5 -110","208 -110","208.5 -110","","208 -105","","208 -110"
2009,2010-03-10,"Spurs","Knicks","208 -103","208 -110","208 -109","208.5 -110","208 -110","208.5 -110","","208 -115","","208 -110"
2009,2010-03-10,"Raptors","Kings","211.5 -102","211.5 -110","211.5 -109","212.5 -110","211.5 -110","212.5 -110","","212 -110","","211 -110"
2009,2010-03-10,"Kings","Raptors","211.5 -108","211.5 -110","211.5 -109","212.5 -110","211.5 -110","212.5 -110","","212 -110","","211 -110"
