"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-26,"Magic","Pacers","202 +101","202 -110","203 -109","203.5 -110","20.5 -105","203 -110","","203 -105","203.5 -110","202 -110"
2010,2011-01-26,"Pacers","Magic","202 -111","202 -110","203 -109","203.5 -110","20.5 -105","203 -110","","203 -115","203.5 -110","202 -110"
2010,2011-01-26,"Seventysixers","Raptors","200.5 -108","200 -110","199.5 -109","200 -110","200.5 -105","200 -110","","201 -105","200 -110","200 -110"
2010,2011-01-26,"Raptors","Seventysixers","200.5 -102","200 -110","199.5 -109","200 -110","200.5 -105","200 -110","","201 -115","200 -110","200 -110"
2010,2011-01-26,"Grizzlies","Nets","191 -102","190.5 -110","191.5 -109","191 -110","191 -105","192 -110","","192 -110","192 -110","191.5 -110"
2010,2011-01-26,"Nets","Grizzlies","191 -108","190.5 -110","191.5 -109","191 -110","191 -105","192 -110","","192 -110","192 -110","191.5 -110"
2010,2011-01-26,"Nuggets","Pistons","204 -110","204 -110","204 -109","204 -110","204 -108","204 -110","","204 -110","204 -110","204 -110"
2010,2011-01-26,"Pistons","Nuggets","204 +100","204 -110","204 -109","204 -110","204 -102","204 -110","","204 -110","204 -110","204 -110"
2010,2011-01-26,"Hawks","Bucks","180.5 +100","180 -110","180.5 -109","180 -110","180.5 -101","180.5 -110","","180 -115","180.5 -110","180 -110"
2010,2011-01-26,"Bucks","Hawks","180.5 -110","180 -110","180.5 -109","180 -110","180.5 -109","180.5 -110","","180 -105","180.5 -110","180 -110"
2010,2011-01-26,"Thunder","Timberwolves","220 -105","220 -110","220 -109","220.5 -110","220 -105","220.5 -110","","220 -110","220 -110","220 -110"
2010,2011-01-26,"Timberwolves","Thunder","220 -105","220 -110","220 -109","220.5 -110","220 -105","220.5 -110","","220 -110","220 -110","220 -110"
2010,2011-01-26,"Clippers","Rockets","212.5 -114","213 -110","212.5 -109","212.5 -110","212 -107","212.5 -110","","213 -110","213 -110","212.5 -110"
2010,2011-01-26,"Rockets","Clippers","212.5 +103","213 -110","212.5 -109","212.5 -110","212 -103","212.5 -110","","213 -110","213 -110","212.5 -110"
2010,2011-01-26,"Hornets","Suns","199 -103","199 -110","199 -109","200 -110","199 -103","200 -110","","200 -115","199.5 -110","199 -110"
2010,2011-01-26,"Suns","Hornets","199 -107","199 -110","199 -109","200 -110","199 -107","200 -110","","200 -105","199.5 -110","199 -110"
2010,2011-01-26,"Spurs","Jazz","197 -103","196 -110","196.5 -109","196.5 -110","196 -103","196.5 -110","","196 -115","196 -110","196 -110"
2010,2011-01-26,"Jazz","Spurs","197 -107","196 -110","196.5 -109","196.5 -110","196 -107","196.5 -110","","196 -105","196 -110","196 -110"
2010,2011-01-26,"Pelicans","Warriors","200 +100","198.5 -110","198.5 -109","198 -110","198 -107","198.5 -110","","199 -110","198.5 -110","198 -110"
2010,2011-01-26,"Warriors","Pelicans","200 -110","198.5 -110","198.5 -109","198 -110","198 -103","198.5 -110","","199 -110","198.5 -110","198 -110"
