"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-21,"Pacers","Nets","195 -105","195 -110","195 -109","195 -110","195 -107","195 -110","","195 -110","195 -110","195 -110"
2010,2011-03-21,"Nets","Pacers","195 -105","195 -110","195 -109","195 -110","195 -103","195 -110","","195 -110","195 -110","195 -110"
2010,2011-03-21,"Magic","Cavaliers","193 -113","193.5 -110","193.5 -109","194 -110","193.5 -105","193.5 -110","","194 -110","194 -110","193.5 -110"
2010,2011-03-21,"Cavaliers","Magic","193 +102","193.5 -110","193.5 -109","194 -110","193.5 -105","193.5 -110","","194 -110","194 -110","193.5 -110"
2010,2011-03-21,"Celtics","Knicks","199.5 -113","200 -110","199 -109","199.5 -110","200 -103","198.5 -110","","199 -110","199 -110","199 -110"
2010,2011-03-21,"Knicks","Celtics","199.5 +102","200 -110","199 -109","199.5 -110","200 -107","198.5 -110","","199 -110","199 -110","199 -110"
2010,2011-03-21,"Jazz","Grizzlies","203.5 -110","203 -110","202.5 -109","204 -110","202.5 -105","204 -110","","202 -115","202.5 -110","202.5 -110"
2010,2011-03-21,"Grizzlies","Jazz","203.5 +100","203 -110","202.5 -109","204 -110","202.5 -105","204 -110","","202 -105","202.5 -110","202.5 -110"
2010,2011-03-21,"Kings","Bulls","197 -109","197.5 -110","197.5 -109","197 -110","197 -105","197 -110","","197 -110","197 -110","197 -110"
2010,2011-03-21,"Bulls","Kings","197 -101","197.5 -110","197.5 -109","197 -110","197 -105","197 -110","","197 -110","197 -110","197 -110"
2010,2011-03-21,"Warriors","Spurs","208.5 +102","209 -110","209.5 -109","208.5 -110","208.5 -105","208.5 -110","","209 -115","209 -110","208.5 -110"
2010,2011-03-21,"Spurs","Warriors","208.5 -113","209 -110","209.5 -109","208.5 -110","208.5 -105","208.5 -110","","209 -105","209 -110","208.5 -110"
2010,2011-03-21,"Raptors","Nuggets","214 -104","214 -110","214 -109","214 -110","214 -105","214 -110","","214 -110","214 -110","214 -110"
2010,2011-03-21,"Nuggets","Raptors","214 -106","214 -110","214 -109","214 -110","214 -105","214 -110","","214 -110","214 -110","214 -110"
