"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-14,"Rockets","Magic","200.5 -105","200.5 -110","200.5 -110","200.5 -110","200.5 -105","200.5 -110","200 -108","201 -105","200.5 -110","200.5 -110"
2014,2015-01-14,"Magic","Rockets","200.5 -105","200.5 -110","200.5 -110","200.5 -110","200.5 -105","200.5 -110","200 -108","201 -115","200.5 -110","200.5 -110"
2014,2015-01-14,"Spurs","Hornets","191 -101","191 -110","191.5 -110","192 -110","191 -105","190 -110","191 -108","192 -110","191.5 -110","190 -110"
2014,2015-01-14,"Hornets","Spurs","191 -109","191 -110","191.5 -110","192 -110","191 -105","190 -110","191 -108","192 -110","191.5 -110","190 -110"
2014,2015-01-14,"Pelicans","Pistons","202.5 -101","203 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202 -108","203 -110","202.5 -110","202.5 -110"
2014,2015-01-14,"Pistons","Pelicans","202.5 -109","203 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202 -108","203 -110","202.5 -110","202.5 -110"
2014,2015-01-14,"Seventysixers","Raptors","203 +107","203 -106","202.5 -110","202.5 -110","202.5 -110","201.5 -110","202.5 -108","203 -105","202.5 -110","201.5 -110"
2014,2015-01-14,"Raptors","Seventysixers","203 -118","203 -114","202.5 -110","202.5 -110","202.5 -110","201.5 -110","202.5 -108","203 -115","202.5 -110","201.5 -110"
2014,2015-01-14,"Grizzlies","Nets","189.5 -105","189.5 -115","189.5 -110","189 -110","189.5 -102","188.5 -110","189.5 -108","189 -115","189.5 -110","189 -110"
2014,2015-01-14,"Nets","Grizzlies","189.5 -105","189.5 -105","189.5 -110","189 -110","189.5 -108","188.5 -110","189.5 -108","189 -105","189.5 -110","189 -110"
2014,2015-01-14,"Hawks","Celtics","202 -102","202 -110","202 -110","203 -110","202 -105","202 -110","202.5 -108","202 -110","202 -110","202 -110"
2014,2015-01-14,"Celtics","Hawks","202 -108","202 -110","202 -110","203 -110","202 -105","202 -110","202.5 -108","202 -110","202 -110","202 -110"
2014,2015-01-14,"Wizards","Bulls","196.5 -105","196 -110","196.5 -110","196 -110","196 -105","196 -110","196 -108","196 -115","196 -110","196 -110"
2014,2015-01-14,"Bulls","Wizards","196.5 -105","196 -110","196.5 -110","196 -110","196 -105","196 -110","196 -108","196 -105","196 -110","196 -110"
2014,2015-01-14,"Mavericks","Nuggets","212.5 +102","212.5 -110","212.5 -110","213.5 -110","212.5 -108","212.5 -110","212.5 -108","212 -115","212.5 -110","212.5 -110"
2014,2015-01-14,"Nuggets","Mavericks","212.5 -113","212.5 -110","212.5 -110","213.5 -110","212.5 -102","212.5 -110","212.5 -108","212 -105","212.5 -110","212.5 -110"
2014,2015-01-14,"Heat","Warriors","202 -108","201 -110","202 -110","201 -110","202 -105","202 -110","201.5 -108","202 -115","201.5 -110","202 -110"
2014,2015-01-14,"Warriors","Heat","202 -102","201 -110","202 -110","201 -110","202 -105","202 -110","201.5 -108","202 -105","201.5 -110","202 -110"
2014,2015-01-14,"Clippers","Trailblazers","209.5 +100","209.5 -110","209 -110","208 -110","209 -105","209.5 -110","209 -108","209 -115","209.5 -110","209.5 -110"
2014,2015-01-14,"Trailblazers","Clippers","209.5 -110","209.5 -110","209 -110","208 -110","209 -105","209.5 -110","209 -108","209 -105","209.5 -110","209.5 -110"
