"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-21,"Grizzlies","Knicks","185 -102","185 -110","185 -110","185 -110","185 -105","185 -110","185.5 -110","185 -110","185 -110","185 -110"
2013,2013-12-21,"Knicks","Grizzlies","185 -108","185 -110","185 -110","185 -110","185 -105","185 -110","185.5 -110","185 -110","185 -110","185 -110"
2013,2013-12-21,"Wizards","Celtics","191.5 -107","193.5 -110","193.5 -110","193 -110","192.5 -107","193 -110","193.5 -110","193 -110","193 -110","193 -110"
2013,2013-12-21,"Celtics","Wizards","191.5 -103","193.5 -110","193.5 -110","193 -110","192.5 -103","193 -110","193.5 -110","193 -110","193 -110","193 -110"
2013,2013-12-21,"Kings","Magic","203.5 +102","203.5 -110","203.5 -110","203.5 -108","204 -105","203.5 -110","203.5 -110","204 -105","204 -110","203.5 -110"
2013,2013-12-21,"Magic","Kings","203.5 -113","203.5 -110","203.5 -110","203.5 -112","204 -105","203.5 -110","203.5 -110","204 -115","204 -110","203.5 -110"
2013,2013-12-21,"Jazz","Hornets","189 -103","189 -110","189 -110","189 -110","189 -104","189 -110","189.5 -110","189 -115","188.5 -110","189 -110"
2013,2013-12-21,"Hornets","Jazz","189 -107","189 -110","189 -110","189 -110","189 -106","189 -110","189.5 -110","189 -105","188.5 -110","189 -110"
2013,2013-12-21,"Rockets","Pistons","206.5 -105","207.5 -110","207.5 -110","208 -110","207 -105","208 -110","207.5 -110","210 -110","207.5 -110","208 -110"
2013,2013-12-21,"Pistons","Rockets","206.5 -105","207.5 -110","207.5 -110","208 -110","207 -105","208 -110","207.5 -110","210 -110","207.5 -110","208 -110"
2013,2013-12-21,"Cavaliers","Bulls","187 -106","187 -110","187 -110","187 -110","187 -108","187 -110","187 -110","187 -110","187 -110","187 -110"
2013,2013-12-21,"Bulls","Cavaliers","187 -104","187 -110","187 -110","187 -110","187 -102","187 -110","187 -110","187 -110","187 -110","187 -110"
2013,2013-12-21,"Seventysixers","Bucks","203.5 -101","203.5 -110","203.5 -110","203.5 -110","203.5 -103","203.5 -110","203 -110","203 -115","203.5 -110","203.5 -110"
2013,2013-12-21,"Bucks","Seventysixers","203.5 -109","203.5 -110","203.5 -110","203.5 -110","203.5 -107","203.5 -110","203 -110","203 -105","203.5 -110","203.5 -110"
2013,2013-12-21,"Thunder","Spurs","207.5 -113","208 -110","208 -110","208.5 -110","208 -103","207.5 -110","208 -110","208 -110","207.5 -110","208.5 -110"
2013,2013-12-21,"Spurs","Thunder","207.5 +102","208 -110","208 -110","208.5 -110","208 -107","207.5 -110","208 -110","208 -110","207.5 -110","208.5 -110"
2013,2013-12-21,"Mavericks","Suns","208 -104","208 -110","208 -110","208 -110","208 -102","208 -110","208 -110","209 -105","208.5 -110","208 -110"
2013,2013-12-21,"Suns","Mavericks","208 -106","208 -110","208 -110","208 -110","208 -108","208 -110","208 -110","209 -115","208.5 -110","208 -110"
2013,2013-12-21,"Pelicans","Trailblazers","212 -105","213 -110","213 -110","212 -110","213 -105","212 -110","212.5 -110","213 -115","213 -110","212 -110"
2013,2013-12-21,"Trailblazers","Pelicans","212 -105","213 -110","213 -110","212 -110","213 -105","212 -110","212.5 -110","213 -105","213 -110","212 -110"
2013,2013-12-21,"Nuggets","Clippers","205.5 -108","205.5 -110","205.5 -110","206 -110","205.5 -110","206 -110","205.5 -110","206 -105","205.5 -110","205.5 -110"
2013,2013-12-21,"Clippers","Nuggets","205.5 -102","205.5 -110","205.5 -110","206 -110","205.5 -110","206 -110","205.5 -110","206 -115","205.5 -110","205.5 -110"
2013,2013-12-21,"Lakers","Warriors","207.5 -113","207.5 -115","208 -110","208.5 -110","208 -110","208.5 -110","208 -110","208 -105","207.5 -110","208 -110"
2013,2013-12-21,"Warriors","Lakers","207.5 +102","207.5 -105","208 -110","208.5 -110","208 -110","208.5 -110","208 -110","208 -115","207.5 -110","208 -110"
