"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-10,"Hornets","Knicks","187 +102","187 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","187 -108","187 -110","186.5 -110","186.5 -110"
2014,2015-01-10,"Knicks","Hornets","187 -113","187 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","187 -108","187 -110","186.5 -110","186.5 -110"
2014,2015-01-10,"Mavericks","Clippers","213 -103","213 -110","213 -110","213.5 -110","213 -105","213.5 -110","212.5 -108","213 -115","213 -110","213.5 -110"
2014,2015-01-10,"Clippers","Mavericks","213 -107","213 -110","213 -110","213.5 -110","213 -105","213.5 -110","212.5 -108","213 -105","213 -110","213.5 -110"
2014,2015-01-10,"Pacers","Seventysixers","187.5 +100","187.5 -110","187.5 -110","187 -109","187.5 -105","187 -109","187.5 -108","188 -110","187.5 -110","187 -109"
2014,2015-01-10,"Seventysixers","Pacers","187.5 -110","187.5 -110","187.5 -110","187 -111","187.5 -105","187 -111","187.5 -108","188 -110","187.5 -110","187 -111"
2014,2015-01-10,"Celtics","Raptors","209 -105","209 -110","209 -110","209.5 -110","209 -105","209.5 -110","209 -108","209 -105","209 -110","209.5 -110"
2014,2015-01-10,"Raptors","Celtics","209 -105","209 -110","209 -110","209.5 -110","209 -105","209.5 -110","209 -108","209 -115","209 -110","209.5 -110"
2014,2015-01-10,"Nets","Pistons","194 -105","194 -110","194.5 -110","194 -110","194 -105","194 -110","194 -108","194 -110","194 -110","194 -110"
2014,2015-01-10,"Pistons","Nets","194 -105","194 -110","194.5 -110","194 -110","194 -105","194 -110","194 -108","194 -110","194 -110","194 -110"
2014,2015-01-10,"Bucks","Bulls","194 -104","194 -110","194 -110","193.5 -110","194 -105","193.5 -110","194 -108","194 -110","194 -110","194 -110"
2014,2015-01-10,"Bulls","Bucks","194 -106","194 -110","194 -110","193.5 -110","194 -105","193.5 -110","194 -108","194 -110","194 -110","194 -110"
2014,2015-01-10,"Jazz","Rockets","195.5 -101","195.5 -110","195.5 -110","195.5 -110","195.5 -107","195.5 -110","195.5 -108","195 -115","195.5 -110","195.5 -110"
2014,2015-01-10,"Rockets","Jazz","195.5 -109","195.5 -110","195.5 -110","195.5 -110","195.5 -103","195.5 -110","195.5 -108","195 -105","195.5 -110","195.5 -110"
2014,2015-01-10,"Spurs","Timberwolves","199 -113","199 -110","199 -110","199.5 -110","199 -103","199.5 -110","199.5 -108","200 -110","199 -110","199.5 -110"
2014,2015-01-10,"Timberwolves","Spurs","199 +102","199 -110","199 -110","199.5 -110","199 -107","199.5 -110","199.5 -108","200 -110","199 -110","199.5 -110"
2014,2015-01-10,"Magic","Trailblazers","194.5 -101","195 -105","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -108","195 -105","194.5 -110","194.5 -110"
2014,2015-01-10,"Trailblazers","Magic","194.5 -109","195 -115","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -108","195 -115","194.5 -110","194.5 -110"
