"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-04,"Pistons","Seventysixers","213 -103","213.5 -110","212.5 -110","213.5 -110","213 -110","213.5 -110","213 -105","213 -105","212.5 -110","213.5 -110"
2016,2017-03-04,"Seventysixers","Pistons","213 -107","213.5 -110","212.5 -110","213.5 -110","213 -110","213.5 -110","213 -105","213 -115","212.5 -110","213.5 -110"
2016,2017-03-04,"Cavaliers","Heat","209.5 -106","210 -110","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -105","209 -110","209.5 -110","210 -110"
2016,2017-03-04,"Heat","Cavaliers","209.5 -104","210 -110","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -105","209 -110","209.5 -110","210 -110"
2016,2017-03-04,"Raptors","Bucks","203.5 +101","203 -110","203.5 -110","203 -110","203 -105","203 -110","203.5 -105","204 -105","202.5 -110","203 -110"
2016,2017-03-04,"Bucks","Raptors","203.5 -111","203 -110","203.5 -110","203 -110","203 -105","203 -110","203.5 -105","204 -115","202.5 -110","203 -110"
2016,2017-03-04,"Clippers","Bulls","210.5 -113","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","211 -105","210.5 -110","210.5 -110"
2016,2017-03-04,"Bulls","Clippers","210.5 +102","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","211 -115","210.5 -110","210.5 -110"
2016,2017-03-04,"Timberwolves","Spurs","204.5 -106","204.5 -110","204.5 -110","205 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","205 -110","205 -110"
2016,2017-03-04,"Spurs","Timberwolves","204.5 -104","204.5 -110","204.5 -110","205 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","205 -110","205 -110"
2016,2017-03-04,"Grizzlies","Rockets","222.5 -109","221.5 -118","222.5 -110","221.5 -110","222.5 -110","222 -110","222 -105","222 -110","222 -110","221.5 -110"
2016,2017-03-04,"Rockets","Grizzlies","222.5 -101","221.5 -102","222.5 -110","221.5 -110","222.5 -110","222 -110","222 -105","222 -110","222 -110","221.5 -110"
2016,2017-03-04,"Hornets","Nuggets","222 -107","222 -110","222 -110","222 -110","222 -110","222 -110","222 -105","222 -115","222 -110","222 -110"
2016,2017-03-04,"Nuggets","Hornets","222 -103","222 -110","222 -110","222 -110","222 -110","222 -110","222 -105","222 -105","222 -110","222 -110"
2016,2017-03-04,"Nets","Trailblazers","224.5 -102","224 -110","224 -115","224 -110","224 -110","224 -110","225 -105","224 -110","224 -110","224 -110"
2016,2017-03-04,"Trailblazers","Nets","224.5 -108","224 -110","224 -105","224 -110","224 -110","224 -110","225 -105","224 -110","224 -110","224 -110"
