"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-10,"Magic","Wizards","195 -107","195 -110","195 -110","195 -110","195 -107","196 -110","194.5 -115","196 -105","195 -110","195 -110"
2011,2012-04-10,"Wizards","Magic","195 -103","195 -110","195 -110","195 -110","195 -103","196 -110","194.5 -105","196 -115","195 -110","195 -110"
2011,2012-04-10,"Celtics","Heat","182.5 -105","183 -110","183 -110","183 -110","183 -105","183 -110","183.5 -110","184 -105","183 -110","183 -110"
2011,2012-04-10,"Heat","Celtics","182.5 -105","183 -110","183 -110","183 -110","183 -105","183 -110","183.5 -110","184 -115","183 -110","183 -110"
2011,2012-04-10,"Hornets","Cavaliers","194 -107","195 -110","195 -110","194.5 -110","194.5 -107","194.5 -110","194.5 -110","195 -110","195 -110","195 -110"
2011,2012-04-10,"Cavaliers","Hornets","194 -103","195 -110","195 -110","194.5 -110","194.5 -103","194.5 -110","194.5 -110","195 -110","195 -110","195 -110"
2011,2012-04-10,"Seventysixers","Nets","185.5 -105","185.5 -110","186 -110","186 -110","186 -105","186 -110","185.5 -110","186 -110","186 -110","186 -110"
2011,2012-04-10,"Nets","Seventysixers","185.5 -105","185.5 -110","186 -110","186 -110","186 -105","186 -110","185.5 -110","186 -110","186 -110","186 -110"
2011,2012-04-10,"Kings","Mavericks","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -103","202.5 -110","202 -110","202 -115","202.5 -110","202.5 -110"
2011,2012-04-10,"Mavericks","Kings","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -107","202.5 -110","202 -110","202 -105","202.5 -110","202.5 -110"
2011,2012-04-10,"Knicks","Bulls","187 +104","186.5 -110","186.5 -110","186.5 -110","186.5 -110","187 -110","187 -110","187 -110","186.5 -110","186.5 -110"
2011,2012-04-10,"Bulls","Knicks","187 -115","186.5 -110","186.5 -110","186.5 -110","186.5 -110","187 -110","187 -110","187 -110","186.5 -110","186.5 -110"
