"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-01,"Timberwolves","Cavaliers","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -105","217 -110","216.5 -110","216.5 -110"
2016,2017-02-01,"Cavaliers","Timberwolves","216.5 -100","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -105","217 -110","216.5 -110","216.5 -110"
2016,2017-02-01,"Pacers","Magic","213 -108","212.5 -115","213 -110","212.5 -110","213 -110","212.5 -110","212.5 -105","213 -110","212.5 -110","212.5 -110"
2016,2017-02-01,"Magic","Pacers","213 -102","212.5 -105","213 -110","212.5 -110","213 -110","212.5 -110","212.5 -105","213 -110","212.5 -110","212.5 -110"
2016,2017-02-01,"Hawks","Heat","205 -107","205 -110","205.5 -110","205 -110","205 -110","205 -110","205.5 -105","206 -105","205.5 -110","205 -110"
2016,2017-02-01,"Heat","Hawks","205 -103","205 -110","205.5 -110","205 -110","205 -110","205 -110","205.5 -105","206 -115","205.5 -110","205 -110"
2016,2017-02-01,"Knicks","Nets","224.5 -107","224.5 -110","224.5 -110","224 -110","224.5 -110","224 -110","225 -105","224 -115","224.5 -110","224 -110"
2016,2017-02-01,"Nets","Knicks","224.5 -103","224.5 -110","224.5 -110","224 -110","224.5 -110","224 -110","225 -105","224 -105","224.5 -110","224 -110"
2016,2017-02-01,"Pelicans","Pistons","210.5 -110","210.5 -110","211 -110","210.5 -110","211 -110","210.5 -110","211 -105","211 -115","211 -110","210.5 -110"
2016,2017-02-01,"Pistons","Pelicans","210.5 +100","210.5 -110","211 -110","210.5 -110","211 -110","210.5 -110","211 -105","211 -105","211 -110","210.5 -110"
2016,2017-02-01,"Raptors","Celtics","214 -109","213.5 -115","214 -110","214 -110","214 -110","214 -110","215 -105","214 -115","214 -110","214 -110"
2016,2017-02-01,"Celtics","Raptors","214 -101","213.5 -105","214 -110","214 -110","214 -110","214 -110","215 -105","214 -105","214 -110","214 -110"
2016,2017-02-01,"Seventysixers","Mavericks","205 -108","205 -110","205 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -105","206 -110","205.5 -110","205.5 -110"
2016,2017-02-01,"Mavericks","Seventysixers","205 -102","205 -110","205 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -105","206 -110","205.5 -110","205.5 -110"
2016,2017-02-01,"Bucks","Jazz","197.5 -101","197 -110","198.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -105","198 -115","198.5 -110","197.5 -110"
2016,2017-02-01,"Jazz","Bucks","197.5 -109","197 -110","198.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -105","198 -105","198.5 -110","197.5 -110"
2016,2017-02-01,"Grizzlies","Nuggets","211.5 -119","211.5 -110","212 -110","212.5 -110","212 -110","212.5 -110","212 -105","212 -115","212 -110","212.5 -110"
2016,2017-02-01,"Nuggets","Grizzlies","211.5 +108","211.5 -110","212 -110","212.5 -110","212 -110","212.5 -110","212 -105","212 -105","212 -110","212.5 -110"
2016,2017-02-01,"Clippers","Suns","219.5 -110","220.5 -110","220.5 -110","220 -110","220 -110","220 -110","220 -105","220 -115","220 -110","220 -110"
2016,2017-02-01,"Suns","Clippers","219.5 -100","220.5 -110","220.5 -110","220 -110","220 -110","220 -110","220 -105","220 -105","220 -110","220 -110"
2016,2017-02-01,"Bulls","Thunder","207 -106","207 -110","207 -110","207 -110","207 -105","207 -110","207.5 -105","207 -110","207 -110","207 -110"
2016,2017-02-01,"Thunder","Bulls","207 -104","207 -110","207 -110","207 -110","207 -105","207 -110","207.5 -105","207 -110","207 -110","207 -110"
2016,2017-02-01,"Hornets","Warriors","227 -107","227 -110","227 -110","227 -110","227 -105","227 -110","227 -105","227 -110","227 -110","227 -110"
2016,2017-02-01,"Warriors","Hornets","227 -103","227 -110","227 -110","227 -110","227 -105","227 -110","227 -105","227 -110","227 -110","227 -110"
