"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-15,"Magic","Hawks","204 +100","203.5 -110","","203.5 -110","204 -105","203.5 -110","","204 -110","","203.5 -110"
2007,2008-04-15,"Hawks","Magic","204 -110","203.5 -110","","203.5 -110","204 -105","203.5 -110","","204 -110","","203.5 -110"
2007,2008-04-15,"Hornets","Nets","210.5 -110","211 -110","","211 -110","211 -103","211 -110","","211 -110","","209.5 -110"
2007,2008-04-15,"Nets","Hornets","210.5 +100","211 -110","","211 -110","211 -107","211 -110","","211 -110","","209.5 -110"
2007,2008-04-15,"Timberwolves","Pistons","190.5 -109","191 -110","","191 -110","190.5 -108","191 -110","","191 -110","","191 -110"
2007,2008-04-15,"Pistons","Timberwolves","190.5 -101","191 -110","","191 -110","190.5 -102","191 -110","","191 -110","","191 -110"
2007,2008-04-15,"Clippers","Pelicans","200.5 -102","200.5 -110","","200.5 -110","200.5 -105","200.5 -110","","200 -115","","200.5 -110"
2007,2008-04-15,"Pelicans","Clippers","200.5 -108","200.5 -110","","200.5 -110","200.5 -105","200.5 -110","","200 -105","","200.5 -110"
2007,2008-04-15,"Grizzlies","Trailblazers","206.5 -117","207.5 -110","","207 -110","207 -108","207 -110","","206 -115","","207 -110"
2007,2008-04-15,"Trailblazers","Grizzlies","206.5 +107","207.5 -110","","207 -110","207 -102","207 -110","","206 -105","","207 -110"
2007,2008-04-15,"Kings","Lakers","217 +100","217 -110","","217 -110","217 -102","217.5 -110","","217 -110","","217 -110"
2007,2008-04-15,"Lakers","Kings","217 -110","217 -110","","217 -110","217 -108","217.5 -110","","217 -110","","217 -110"
