"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-07,"Jazz","Pacers","192 -105","192 -110","192 -110","192.5 -110","192 -108","192.5 -110","191.5 -110","192 -110","192.5 -110","192 -110"
2011,2012-02-07,"Pacers","Jazz","192 -105","192 -110","192 -110","192.5 -110","192 -102","192.5 -110","191.5 -110","192 -110","192.5 -110","192 -110"
2011,2012-02-07,"Cavaliers","Heat","199.5 -108","200 -110","200 -110","200 -110","200 -103","200 -110","199.5 -110","199 -115","200 -110","200 -110"
2011,2012-02-07,"Heat","Cavaliers","199.5 -102","200 -110","200 -110","200 -110","200 -107","200 -110","199.5 -110","199 -105","200 -110","200 -110"
2011,2012-02-07,"Hornets","Celtics","176.5 -105","176.5 -110","176.5 -110","176.5 -110","176.5 -105","176.5 -110","176.5 -110","177 -110","176.5 -110","176.5 -110"
2011,2012-02-07,"Celtics","Hornets","176.5 -105","176.5 -110","176.5 -110","176.5 -110","176.5 -105","176.5 -110","176.5 -110","177 -110","176.5 -110","176.5 -110"
2011,2012-02-07,"Kings","Timberwolves","197 -105","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -110","197 -115","197 -110","197 -110"
2011,2012-02-07,"Timberwolves","Kings","197 -105","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -110","197 -105","197 -110","197 -110"
2011,2012-02-07,"Suns","Bucks","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -107","194.5 -110","194.5 -110","194 -115","194.5 -110","194.5 -110"
2011,2012-02-07,"Bucks","Suns","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -103","194.5 -110","194.5 -110","194 -105","194.5 -110","194.5 -110"
2011,2012-02-07,"Thunder","Warriors","207 -102","207 -110","207.5 -110","207 -110","207 -105","207.5 -110","207.5 -110","208 -110","207 -110","208 -110"
2011,2012-02-07,"Warriors","Thunder","207 -108","207 -110","207.5 -110","207 -110","207 -105","207.5 -110","207.5 -110","208 -110","207 -110","208 -110"
