"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-21,"Knicks","Hornets","192.5 -110","193 -110","","193 -110","192.5 -102","192 -110","","193 -110","","192.5 -110"
2007,2007-12-21,"Hornets","Knicks","192.5 +100","193 -110","","193 -110","192.5 -108","192 -110","","193 -110","","192.5 -110"
2007,2007-12-21,"Lakers","Seventysixers","199 +104","198.5 -110","","198.5 -110","198.5 -105","198.5 -110","","199 -105","","198.5 -110"
2007,2007-12-21,"Seventysixers","Lakers","199 -114","198.5 -110","","198.5 -110","198.5 -105","198.5 -110","","199 -115","","198.5 -110"
2007,2007-12-21,"Jazz","Magic","208.5 -115","208.5 -110","","208 -110","208.5 -105","208.5 -110","","208 -115","","208.5 -110"
2007,2007-12-21,"Magic","Jazz","208.5 +105","208.5 -110","","208 -110","208.5 -105","208.5 -110","","208 -105","","208.5 -110"
2007,2007-12-21,"Bulls","Celtics","183.5 +100","183.5 -110","","183 -110","184 +100","183.5 -110","","184 -105","","183.5 -110"
2007,2007-12-21,"Celtics","Bulls","183.5 -110","183.5 -110","","183 -110","184 -110","183.5 -110","","184 -115","","183.5 -110"
2007,2007-12-21,"Hawks","Wizards","190.5 +100","190.5 -110","","190.5 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2007,2007-12-21,"Wizards","Hawks","190.5 -110","190.5 -110","","190.5 -110","190.5 -105","190.5 -110","","191 -110","","190.5 -110"
2007,2007-12-21,"Pacers","Timberwolves","202 -103","201.5 -110","","202 -110","202 -110","201.5 -110","","202 -110","","201.5 -110"
2007,2007-12-21,"Timberwolves","Pacers","202 -107","201.5 -110","","202 -110","202 -110","201.5 -110","","202 -110","","201.5 -110"
2007,2007-12-21,"Grizzlies","Pistons","200.5 -101","200.5 -110","","200.5 -110","200.5 -105","201 -110","","201 -105","","200.5 -110"
2007,2007-12-21,"Pistons","Grizzlies","200.5 -109","200.5 -110","","200.5 -110","200.5 -105","201 -110","","201 -115","","200.5 -110"
2007,2007-12-21,"Clippers","Mavericks","194 -111","194.5 -110","","194 -110","194 -107","194 -110","","194 -110","","194 -110"
2007,2007-12-21,"Mavericks","Clippers","194 +101","194.5 -110","","194 -110","194 -103","194 -110","","194 -110","","194 -110"
2007,2007-12-21,"Nuggets","Trailblazers","205.5 -113","206 -110","","206 -110","206 -105","205.5 -110","","206 -110","","206 -110"
2007,2007-12-21,"Trailblazers","Nuggets","205.5 +103","206 -110","","206 -110","206 -105","205.5 -110","","206 -110","","206 -110"
