"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-29,"Pacers","Raptors","208 -111","208 -110","","208.5 -110","208 -105","208 -110","","208 -110","","208 -110"
2007,2008-02-29,"Raptors","Pacers","208 +101","208 -110","","208.5 -110","208 -105","208 -110","","208 -110","","208 -110"
2007,2008-02-29,"Hornets","Celtics","196 -105","195.5 -110","","195 -110","196 -102","196 -110","","196 -105","","196 -110"
2007,2008-02-29,"Celtics","Hornets","196 -105","195.5 -110","","195 -110","196 -108","196 -110","","196 -115","","196 -110"
2007,2008-02-29,"Knicks","Hawks","202 -104","201.5 -110","","201.5 -110","201.5 -103","202 -110","","202 -110","","202 -110"
2007,2008-02-29,"Hawks","Knicks","202 -106","201.5 -110","","201.5 -110","201.5 -107","202 -110","","202 -110","","202 -110"
2007,2008-02-29,"Timberwolves","Cavaliers","190 -102","190 -110","","189.5 -110","190 -106","189.5 -110","","190 -110","","189.5 -110"
2007,2008-02-29,"Cavaliers","Timberwolves","190 -108","190 -110","","189.5 -110","190 -104","189.5 -110","","190 -110","","189.5 -110"
2007,2008-02-29,"Wizards","Bulls","197.5 -107","197.5 -110","","197.5 -110","197 -109","197.5 -110","","197 -110","","197.5 -110"
2007,2008-02-29,"Bulls","Wizards","197.5 -103","197.5 -110","","197.5 -110","197 -101","197.5 -110","","197 -110","","197.5 -110"
2007,2008-02-29,"Jazz","Pelicans","208.5 -110","209 -110","","208.5 -110","208.5 -103","209 -110","","209 -110","","208.5 -110"
2007,2008-02-29,"Pelicans","Jazz","208.5 +100","209 -110","","208.5 -110","208.5 -107","209 -110","","209 -110","","208.5 -110"
2007,2008-02-29,"Grizzlies","Rockets","193.5 -103","193.5 -110","","193 -110","193.5 +100","193 -110","","193 -110","","193.5 -110"
2007,2008-02-29,"Rockets","Grizzlies","193.5 -107","193.5 -110","","193 -110","193.5 -110","193 -110","","193 -110","","193.5 -110"
2007,2008-02-29,"Kings","Mavericks","202.5 -107","203 -110","","203 -110","203 -106","203 -110","","203 -110","","203 -110"
2007,2008-02-29,"Mavericks","Kings","202.5 -103","203 -110","","203 -110","203 -104","203 -110","","203 -110","","203 -110"
2007,2008-02-29,"Lakers","Trailblazers","197 -101","197 -110","","196.5 -110","197 -110","196.5 -110","","197 -115","","196.5 -110"
2007,2008-02-29,"Trailblazers","Lakers","197 -109","197 -110","","196.5 -110","197 -110","196.5 -110","","197 -105","","196.5 -110"
2007,2008-02-29,"Clippers","Nuggets","213.5 -116","214 -110","","214 -110","214 -110","214 -110","","214 -105","","214 -110"
2007,2008-02-29,"Nuggets","Clippers","213.5 +106","214 -110","","214 -110","214 -110","214 -110","","214 -115","","214 -110"
2007,2008-02-29,"Seventysixers","Warriors","216 -114","216.5 -110","","217 -110","216.5 -105","217 -110","","217 -110","","217 -110"
2007,2008-02-29,"Warriors","Seventysixers","216 +104","216.5 -110","","217 -110","216.5 -105","217 -110","","217 -110","","217 -110"
