"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-01,"Wizards","Magic","185.5 -107","185 -110","185.5 -110","185.5 -110","185.5 -103","185.5 -110","185.5 -110","185 -110","185 -110","185.5 -110"
2011,2012-02-01,"Magic","Wizards","185.5 -103","185 -110","185.5 -110","185.5 -110","185.5 -107","185.5 -110","185.5 -110","185 -110","185 -110","185.5 -110"
2011,2012-02-01,"Bulls","Seventysixers","178 +102","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110"
2011,2012-02-01,"Seventysixers","Bulls","178 -113","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110","178 -110"
2011,2012-02-01,"Raptors","Celtics","172.5 -107","172 -110","172 -110","172 -110","172 -108","172 -110","171.5 -110","172 -110","172 -110","172.5 -110"
2011,2012-02-01,"Celtics","Raptors","172.5 -103","172 -110","172 -110","172 -110","172 -102","172 -110","171.5 -110","172 -110","172 -110","172.5 -110"
2011,2012-02-01,"Pistons","Nets","181.5 -102","181.5 -110","181.5 -110","181.5 -110","181.5 -105","181.5 -110","181.5 -110","182 -105","181.5 -110","181.5 -110"
2011,2012-02-01,"Nets","Pistons","181.5 -108","181.5 -110","181.5 -110","181.5 -110","181.5 -105","181.5 -110","181.5 -110","182 -115","181.5 -110","181.5 -110"
2011,2012-02-01,"Pacers","Timberwolves","196 -105","196 -110","196 -110","196 -110","196 -107","196.5 -110","196.5 -110","196 -110","196 -110","196 -110"
2011,2012-02-01,"Timberwolves","Pacers","196 -105","196 -110","196 -110","196 -110","196 -103","196.5 -110","196.5 -110","196 -110","196 -110","196 -110"
2011,2012-02-01,"Heat","Bucks","197.5 -106","198 -110","197.5 -110","198 -110","197.5 -108","198.5 -110","198 -110","198 -110","198 -110","198 -110"
2011,2012-02-01,"Bucks","Heat","197.5 -104","198 -110","197.5 -110","198 -110","197.5 -102","198.5 -110","198 -110","198 -110","198 -110","198 -110"
2011,2012-02-01,"Suns","Pelicans","183 -105","183.5 -110","183.5 -110","183 -110","183 -107","183 -110","183 -105","183 -110","183 -110","183 -110"
2011,2012-02-01,"Pelicans","Suns","183 -105","183.5 -110","183.5 -110","183 -110","183 -103","183 -110","183 -115","183 -110","183 -110","183 -110"
2011,2012-02-01,"Thunder","Mavericks","197.5 -110","198 -110","197 -110","198 -110","198 -105","198 -110","198.5 -110","197 -115","197 -110","197.5 -110"
2011,2012-02-01,"Mavericks","Thunder","197.5 +100","198 -110","197 -110","198 -110","198 -105","198 -110","198.5 -110","197 -105","197 -110","197.5 -110"
2011,2012-02-01,"Rockets","Spurs","196.5 -107","196.5 -110","196.5 -110","196.5 -110","196.5 -110","196.5 -110","196 -110","196 -115","196.5 -110","196.5 -110"
2011,2012-02-01,"Spurs","Rockets","196.5 -103","196.5 -110","196.5 -110","196.5 -110","196.5 -110","196.5 -110","196 -110","196 -105","196.5 -110","196.5 -110"
2011,2012-02-01,"Hornets","Trailblazers","182.5 -113","182.5 -110","182.5 -110","183 -110","183 -105","182.5 -110","182.5 -110","183 -110","183 -110","183 -110"
2011,2012-02-01,"Trailblazers","Hornets","182.5 +102","182.5 -110","182.5 -110","183 -110","183 -105","182.5 -110","182.5 -110","183 -110","183 -110","183 -110"
2011,2012-02-01,"Clippers","Jazz","197 -111","197 -110","197 -110","197 -110","197 -108","197 -110","196.5 -110","197 -115","197 -110","196.5 -110"
2011,2012-02-01,"Jazz","Clippers","197 +101","197 -110","197 -110","197 -110","197 -102","197 -110","196.5 -110","197 -105","197 -110","196.5 -110"
