"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-25,"Pistons","Wizards","196.5 -114","","","197.5 -105","197 -110","","","197 -105","",""
2006,2006-11-25,"Wizards","Pistons","196.5 +104","","","197.5 -105","197 -110","","","197 -115","",""
2006,2006-11-25,"Hawks","Magic","190 -107","","","190 -105","190 -110","","","190 -115","",""
2006,2006-11-25,"Magic","Hawks","190 -103","","","190 -105","190 -110","","","190 -105","",""
2006,2006-11-25,"Heat","Hornets","186 -108","","","187 -105","186 -110","","","187 -110","",""
2006,2006-11-25,"Hornets","Heat","186 -102","","","187 -105","186 -110","","","187 -110","",""
2006,2006-11-25,"Seventysixers","Cavaliers","192 -118","","","192 -105","192 -110","","","192 -110","",""
2006,2006-11-25,"Cavaliers","Seventysixers","192 +108","","","192 -105","192 -110","","","192 -110","",""
2006,2006-11-25,"Bulls","Knicks","200 -105","","","199.5 -105","199.5 -110","","","200 -105","",""
2006,2006-11-25,"Knicks","Bulls","200 -105","","","199.5 -105","199.5 -110","","","200 -115","",""
2006,2006-11-25,"Clippers","Timberwolves","187 +102","","","186.5 -105","186.5 -110","","","187 -105","",""
2006,2006-11-25,"Timberwolves","Clippers","187 -112","","","186.5 -105","186.5 -110","","","187 -115","",""
2006,2006-11-25,"Pelicans","Mavericks","187 -113","","","187 -105","187 -110","","","187 -105","",""
2006,2006-11-25,"Mavericks","Pelicans","187 +103","","","187 -105","187 -110","","","187 -115","",""
2006,2006-11-25,"Grizzlies","Rockets","178.5 -104","","","178.5 -105","178.5 -110","","","179 -105","",""
2006,2006-11-25,"Rockets","Grizzlies","178.5 -106","","","178.5 -105","178.5 -110","","","179 -115","",""
2006,2006-11-25,"Celtics","Bucks","207.5 +108","","","207 -105","207.5 -110","","","207 -110","",""
2006,2006-11-25,"Bucks","Celtics","207.5 -118","","","207 -105","207.5 -110","","","207 -110","",""
2006,2006-11-25,"Trailblazers","Kings","197 -107","","","196.5 -105","197.5 -110","","","197 -110","",""
2006,2006-11-25,"Kings","Trailblazers","197 -103","","","196.5 -105","197.5 -110","","","197 -110","",""
2006,2006-11-25,"Jazz","Warriors","214 -108","","","214 -105","214.5 -110","","","214 -115","",""
2006,2006-11-25,"Warriors","Jazz","214 -102","","","214 -105","214.5 -110","","","214 -105","",""
