"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-15,"Seventysixers","Magic","180 -108","180 -110","180 -110","180.5 -110","180 -105","180.5 -110","180.5 -110","180 -115","180.5 -110","180.5 -110"
2011,2012-02-15,"Magic","Seventysixers","180 -102","180 -110","180 -110","180.5 -110","180 -105","180.5 -110","180.5 -110","180 -105","180.5 -110","180.5 -110"
2011,2012-02-15,"Spurs","Raptors","184 -109","185 -110","185.5 -110","185 -110","185 -108","185 -110","185 -110","185 -110","185.5 -110","185 -110"
2011,2012-02-15,"Raptors","Spurs","184 -101","185 -110","185.5 -110","185 -110","185 -102","185 -110","185 -110","185 -110","185.5 -110","185 -110"
2011,2012-02-15,"Grizzlies","Nets","185.5 -104","185.5 -110","185.5 -110","186 -110","185.5 -110","186 -110","185 -115","186 -110","186 -110","185.5 -110"
2011,2012-02-15,"Nets","Grizzlies","185.5 -106","185.5 -110","185.5 -110","186 -110","185.5 -110","186 -110","185 -105","186 -110","186 -110","185.5 -110"
2011,2012-02-15,"Pacers","Cavaliers","194 -105","194 -110","193.5 -110","194 -110","194 -105","194 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2011,2012-02-15,"Cavaliers","Pacers","194 -105","194 -110","193.5 -110","194 -110","194 -105","194 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2011,2012-02-15,"Pistons","Celtics","182.5 -105","182 -110","181 -110","182 -110","182 -105","182 -110","182 -110","181 -115","181.5 -110","182 -110"
2011,2012-02-15,"Celtics","Pistons","182.5 -105","182 -110","181 -110","182 -110","182 -105","182 -110","182 -110","181 -105","181.5 -110","182 -110"
2011,2012-02-15,"Kings","Knicks","198.5 +102","198.5 -110","198.5 -110","198.5 -110","198 -110","198.5 -110","197.5 -110","199 -110","198.5 -110","198 -110"
2011,2012-02-15,"Knicks","Kings","198.5 -113","198.5 -110","198.5 -110","198.5 -110","198 -110","198.5 -110","197.5 -110","199 -110","198.5 -110","198 -110"
2011,2012-02-15,"Pelicans","Bucks","185.5 -105","185 -110","185.5 -110","185.5 -110","185.5 -102","185.5 -110","185.5 -110","185 -110","185 -110","185.5 -110"
2011,2012-02-15,"Bucks","Pelicans","185.5 -105","185 -110","185.5 -110","185.5 -110","185.5 -108","185.5 -110","185.5 -110","185 -110","185 -110","185.5 -110"
2011,2012-02-15,"Thunder","Rockets","201 +102","201 -110","201 -110","201 -110","200.5 -107","201 -110","200.5 -110","201 -110","201 -110","200.5 -110"
2011,2012-02-15,"Rockets","Thunder","201 -113","201 -110","201 -110","201 -110","200.5 -103","201 -110","200.5 -110","201 -110","201 -110","200.5 -110"
2011,2012-02-15,"Hornets","Timberwolves","195 -105","195 -110","194 -110","195 -110","195 -102","195 -110","195 -110","195 -110","195 -110","195 -110"
2011,2012-02-15,"Timberwolves","Hornets","195 -105","195 -110","194 -110","195 -110","195 -108","195 -110","195 -110","195 -110","195 -110","195 -110"
2011,2012-02-15,"Nuggets","Mavericks","197 -108","197 -110","197 -110","197 -110","197 -105","197 -110","196.5 -110","197 -110","197 -110","197 -110"
2011,2012-02-15,"Mavericks","Nuggets","197 -102","197 -110","197 -110","197 -110","197 -105","197 -110","196.5 -110","197 -110","197 -110","197 -110"
2011,2012-02-15,"Hawks","Suns","186 -105","186 -110","186 -110","186 -110","186 -102","186 -110","186.5 -110","186 -110","186 -110","186 -110"
2011,2012-02-15,"Suns","Hawks","186 -105","186 -110","186 -110","186 -110","186 -108","186 -110","186.5 -110","186 -110","186 -110","186 -110"
2011,2012-02-15,"Trailblazers","Warriors","197 -110","196.5 -110","197 -110","196.5 -110","196.5 -110","196.5 -110","196.5 -115","197 -110","197 -110","196.5 -110"
2011,2012-02-15,"Warriors","Trailblazers","197 +100","196.5 -110","197 -110","196.5 -110","196.5 -110","196.5 -110","196.5 -105","197 -110","197 -110","196.5 -110"
2011,2012-02-15,"Wizards","Clippers","198.5 -113","199 -110","198.5 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110"
2011,2012-02-15,"Clippers","Wizards","198.5 +102","199 -110","198.5 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110"
