"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-15,"Magic","Wizards","194.5 -109","194.5 -110","194 -110","194.5 -113","194.5 -103","194.5 -113","194 -108","194 -115","194 -110","194.5 -110"
2014,2014-11-15,"Wizards","Magic","194.5 -101","194.5 -110","194 -110","194.5 -107","194.5 -107","194.5 -107","194 -108","194 -105","194 -110","194.5 -110"
2014,2014-11-15,"Jazz","Raptors","201.5 -107","201.5 -110","201.5 -110","201.5 -110","201 -107","201.5 -110","201.5 -108","202 -110","201.5 -110","201.5 -110"
2014,2014-11-15,"Raptors","Jazz","201.5 -103","201.5 -110","201.5 -110","201.5 -110","201 -103","201.5 -110","201.5 -108","202 -110","201.5 -110","201.5 -110"
2014,2014-11-15,"Hawks","Cavaliers","209 -107","208.5 -115","208.5 -110","209 -110","208.5 -105","209 -110","209 -108","209 -105","208.5 -110","209 -110"
2014,2014-11-15,"Cavaliers","Hawks","209 -103","208.5 -105","208.5 -110","209 -110","208.5 -105","209 -110","209 -108","209 -115","208.5 -110","209 -110"
2014,2014-11-15,"Pacers","Bulls","180.5 -104","181 -105","180.5 -110","180.5 -110","180.5 -105","180.5 -110","180 -108","181 -110","181 -110","180 -110"
2014,2014-11-15,"Bulls","Pacers","180.5 -106","181 -115","180.5 -110","180.5 -110","180.5 -105","180.5 -110","180 -108","181 -110","181 -110","180 -110"
2014,2014-11-15,"Pistons","Grizzlies","186 -105","186.5 -110","186.5 -110","186.5 -110","186 -107","186.5 -110","186.5 -108","187 -105","186.5 -110","186.5 -110"
2014,2014-11-15,"Grizzlies","Pistons","186 -105","186.5 -110","186.5 -110","186.5 -110","186 -103","186.5 -110","186.5 -108","187 -115","186.5 -110","186.5 -110"
2014,2014-11-15,"Timberwolves","Mavericks","210.5 -107","210.5 -110","210.5 -110","211 -110","210.5 -107","211 -110","211 -108","211 -110","211 -110","210.5 -110"
2014,2014-11-15,"Mavericks","Timberwolves","210.5 -103","210.5 -110","210.5 -110","211 -110","210.5 -103","211 -110","211 -108","211 -110","211 -110","210.5 -110"
2014,2014-11-15,"Spurs","Kings","196 +100","196 -110","195.5 -110","196 -110","196 -105","196 -110","196 -108","195 -115","195.5 -110","196 -110"
2014,2014-11-15,"Kings","Spurs","196 -110","196 -110","195.5 -110","196 -110","196 -105","196 -110","196 -108","195 -105","195.5 -110","196 -110"
2014,2014-11-15,"Nets","Trailblazers","204.5 -102","204.5 -110","204.5 -110","204 -110","205 -102","204 -110","204 -108","205 -110","205 -110","204 -110"
2014,2014-11-15,"Trailblazers","Nets","204.5 -108","204.5 -110","204.5 -110","204 -110","205 -108","204 -110","204 -108","205 -110","205 -110","204 -110"
2014,2014-11-15,"Hornets","Warriors","201 -108","201 -110","201 -110","202 -110","201.5 -117","202 -110","201.5 -108","201 -115","201.5 -110","202 -110"
2014,2014-11-15,"Warriors","Hornets","201 -102","201 -110","201 -110","202 -110","201.5 -103","202 -110","201.5 -108","201 -105","201.5 -110","202 -110"
2014,2014-11-15,"Suns","Clippers","210.5 -113","210.5 -110","211 -110","211.5 -110","211 -105","211.5 -110","211 -108","211 -115","211 -110","211.5 -110"
2014,2014-11-15,"Clippers","Suns","210.5 +102","210.5 -110","211 -110","211.5 -110","211 -105","211.5 -110","211 -108","211 -105","211 -110","211.5 -110"
