"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-14,"Bucks","Magic","194 -105","194.5 -110","194.5 -110","194 -110","194 -108","194 -110","193.5 -108","194 -115","194.5 -110","194.5 -110"
2014,2014-11-14,"Magic","Bucks","194 -105","194.5 -110","194.5 -110","194 -110","194 -102","194 -110","193.5 -108","194 -105","194.5 -110","194.5 -110"
2014,2014-11-14,"Nuggets","Pacers","201 -110","200.5 -115","197 -110","201.5 -110","201 -108","201.5 -110","200 -108","198 -110","199.5 -110","199.5 -110"
2014,2014-11-14,"Pacers","Nuggets","201 +100","200.5 -105","197 -110","201.5 -110","201 -102","201.5 -110","200 -108","198 -110","199.5 -110","199.5 -110"
2014,2014-11-14,"Heat","Hawks","193 -113","193 -115","194.5 -110","193 -110","193 -103","193 -110","193 -108","193 -110","193 -110","193 -110"
2014,2014-11-14,"Hawks","Heat","193 +102","193 -105","194.5 -110","193 -110","193 -107","193 -110","193 -108","193 -110","193 -110","193 -110"
2014,2014-11-14,"Jazz","Knicks","191 -105","191.5 -105","","191.5 -110","191 -108","191.5 -110","191.5 -108","192 -105","191.5 -110","191.5 -110"
2014,2014-11-14,"Knicks","Jazz","191 -105","191.5 -115","","191.5 -110","191 -102","191.5 -110","191.5 -108","192 -115","191.5 -110","191.5 -110"
2014,2014-11-14,"Cavaliers","Celtics","208.5 -104","208.5 -105","","208.5 -110","208.5 -107","208.5 -110","208.5 -108","209 -110","208.5 -110","208.5 -110"
2014,2014-11-14,"Celtics","Cavaliers","208.5 -106","208.5 -115","","208.5 -110","208.5 -103","208.5 -110","208.5 -108","209 -110","208.5 -110","208.5 -110"
2014,2014-11-14,"Timberwolves","Pelicans","205.5 -108","206 -105","","205.5 -110","206 -107","205.5 -110","205.5 -108","206 -110","206 -110","205.5 -110"
2014,2014-11-14,"Pelicans","Timberwolves","205.5 -102","206 -115","","205.5 -110","206 -103","205.5 -110","205.5 -108","206 -110","206 -110","205.5 -110"
2014,2014-11-14,"Seventysixers","Rockets","205 -105","205.5 -110","","205.5 -110","205 -108","205.5 -110","205.5 -108","205 -110","205.5 -110","205.5 -110"
2014,2014-11-14,"Rockets","Seventysixers","205 -105","205.5 -110","","205.5 -110","205 -102","205.5 -110","205.5 -108","205 -110","205.5 -110","205.5 -110"
2014,2014-11-14,"Pistons","Thunder","189 -105","188 -115","","188.5 -110","189 -103","188.5 -110","188.5 -108","189 -110","188 -110","189 -110"
2014,2014-11-14,"Thunder","Pistons","189 -105","188 -105","","188.5 -110","189 -107","188.5 -110","188.5 -108","189 -110","188 -110","189 -110"
2014,2014-11-14,"Hornets","Suns","200 -113","200 -110","","200 -110","200 -103","200 -110","200.5 -108","201 -105","200 -110","200 -110"
2014,2014-11-14,"Suns","Hornets","200 +102","200 -110","","200 -110","200 -107","200 -110","200.5 -108","201 -115","200 -110","200 -110"
2014,2014-11-14,"Spurs","Lakers","204.5 -105","204.5 -110","","205 -110","204.5 -103","205 -110","204.5 -108","206 -105","204.5 -110","205 -110"
2014,2014-11-14,"Lakers","Spurs","204.5 -105","204.5 -110","","205 -110","204.5 -107","205 -110","204.5 -108","206 -115","204.5 -110","205 -110"
