"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-19,"Seventysixers","Hornets","182.5 -107","183 -110","183 -110","182.5 -110","183 -102","183 -110","183.5 -110","","183 -110","183 -110"
2011,2012-03-19,"Hornets","Seventysixers","182.5 -103","183 -110","183 -110","182.5 -110","183 -108","183 -110","183.5 -110","","183 -110","183 -110"
2011,2012-03-19,"Celtics","Hawks","182 -105","182 -110","182 -110","181.5 -110","182 -105","181.5 -110","181.5 -110","","182 -110","182 -110"
2011,2012-03-19,"Hawks","Celtics","182 -105","182 -110","182 -110","181.5 -110","182 -105","181.5 -110","181.5 -110","","182 -110","182 -110"
2011,2012-03-19,"Cavaliers","Nets","198 -113","198.5 -110","198 -115","198 -110","198.5 -103","198 -110","199 -110","","198.5 -110","198.5 -110"
2011,2012-03-19,"Nets","Cavaliers","198 +102","198.5 -110","198 -105","198 -110","198.5 -107","198 -110","199 -110","","198.5 -110","198.5 -110"
2011,2012-03-19,"Bulls","Magic","183.5 +102","183.5 -110","183.5 -110","183.5 -110","183.5 -108","184 -110","183.5 -110","","183.5 -110","183.5 -110"
2011,2012-03-19,"Magic","Bulls","183.5 -113","183.5 -110","183.5 -110","183.5 -110","183.5 -102","184 -110","183.5 -110","","183.5 -110","183.5 -110"
2011,2012-03-19,"Mavericks","Nuggets","205 -102","205 -110","205 -110","205 -110","205 -103","205 -110","205.5 -110","","205 -110","205 -110"
2011,2012-03-19,"Nuggets","Mavericks","205 -108","205 -110","205 -110","205 -110","205 -107","205 -110","205.5 -110","","205 -110","205 -110"
2011,2012-03-19,"Timberwolves","Warriors","203 -102","203 -110","203 -110","203 -110","203 -107","203 -110","203.5 -110","","203 -110","203 -110"
2011,2012-03-19,"Warriors","Timberwolves","203 -108","203 -110","203 -110","203 -110","203 -103","203 -110","203.5 -110","","203 -110","203 -110"
