"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-23,"Hawks","Hornets","191 -113","191.5 -110","191 -110","191 -110","191.5 -110","191 -110","191.5 -110","192 -105","191.5 -110","191.5 -110"
2012,2013-01-23,"Hornets","Hawks","191 +102","191.5 -110","191 -110","191 -110","191.5 -110","191 -110","191.5 -110","192 -115","191.5 -110","191.5 -110"
2012,2013-01-23,"Raptors","Heat","194.5 -105","194.5 -110","194 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -105","195 -110","194.5 -110"
2012,2013-01-23,"Heat","Raptors","194.5 -105","194.5 -110","194 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -115","195 -110","194.5 -110"
2012,2013-01-23,"Pistons","Bulls","181.5 -109","182.5 -110","182 -110","182.5 -110","182 -107","182.5 -110","182 -110","182 -110","182.5 -110","182.5 -110"
2012,2013-01-23,"Bulls","Pistons","181.5 -101","182.5 -110","182 -110","182.5 -110","182 -103","182.5 -110","182 -110","182 -110","182.5 -110","182.5 -110"
2012,2013-01-23,"Nets","Timberwolves","185 -110","185.5 -110","185 -110","185.5 -110","185 -107","185.5 -110","185 -110","186 -105","185.5 -110","185 -110"
2012,2013-01-23,"Timberwolves","Nets","185 +100","185.5 -110","185 -110","185.5 -110","185 -103","185.5 -110","185 -110","186 -115","185.5 -110","185 -110"
2012,2013-01-23,"Nuggets","Rockets","218 -104","217.5 -110","218 -110","218 -110","218 -110","218 -110","218 -110","218 -105","217.5 -110","218 -110"
2012,2013-01-23,"Rockets","Nuggets","218 -106","217.5 -110","218 -110","218 -110","218 -110","218 -110","218 -110","218 -115","217.5 -110","218 -110"
2012,2013-01-23,"Lakers","Grizzlies","188 -107","187.5 -110","186 -110","188.5 -110","187 -105","188.5 -110","187 -110","187 -105","186.5 -110","187 -110"
2012,2013-01-23,"Grizzlies","Lakers","188 -103","187.5 -110","186 -110","188.5 -110","187 -105","188.5 -110","187 -110","187 -115","186.5 -110","187 -110"
2012,2013-01-23,"Pelicans","Spurs","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -103","195.5 -110","195.5 -110","195 -110","195.5 -110","195.5 -110"
2012,2013-01-23,"Spurs","Pelicans","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -107","195.5 -110","195.5 -110","195 -110","195.5 -110","195.5 -110"
2012,2013-01-23,"Wizards","Jazz","195.5 -110","194.5 -110","195 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","195 -105","195 -110","195 -110"
2012,2013-01-23,"Jazz","Wizards","195.5 +100","194.5 -110","195 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","195 -115","195 -110","195 -110"
2012,2013-01-23,"Pacers","Trailblazers","181 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -108","181.5 -110","181.5 -110","182 -110","181.5 -110","181.5 -110"
2012,2013-01-23,"Trailblazers","Pacers","181 +100","181.5 -110","181.5 -110","181.5 -110","181.5 -102","181.5 -110","181.5 -110","182 -110","181.5 -110","181.5 -110"
2012,2013-01-23,"Suns","Kings","202 -105","202.5 -110","202 -110","202 -110","202 -107","202 -110","202.5 -110","202 -110","202.5 -110","202 -110"
2012,2013-01-23,"Kings","Suns","202 -105","202.5 -110","202 -110","202 -110","202 -103","202 -110","202.5 -110","202 -110","202.5 -110","202 -110"
2012,2013-01-23,"Thunder","Warriors","208 -102","208 -110","208 -110","208 -110","208 -103","208 -110","208 -110","208 -115","208 -110","208 -110"
2012,2013-01-23,"Warriors","Thunder","208 -108","208 -110","208 -110","208 -110","208 -107","208 -110","208 -110","208 -105","208 -110","208 -110"
