"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-13,"Bucks","Wizards","195 -108","195 -110","195 -110","195.5 -110","195 -107","195.5 -110","196 -110","195 -115","195 -110","194.5 -110"
2012,2013-03-13,"Wizards","Bucks","195 -102","195 -110","195 -110","195.5 -110","195 -103","195.5 -110","196 -110","195 -105","195 -110","194.5 -110"
2012,2013-03-13,"Heat","Seventysixers","193.5 -108","193 -110","193 -110","193 -110","193.5 -102","193 -110","194 -110","193 -110","193 -110","193.5 -110"
2012,2013-03-13,"Seventysixers","Heat","193.5 -102","193 -110","193 -110","193 -110","193.5 -108","193 -110","194 -110","193 -110","193 -110","193.5 -110"
2012,2013-03-13,"Timberwolves","Pacers","184 -103","184.5 -110","184.5 -110","185 -110","184.5 -107","185 -110","185 -110","185 -110","184.5 -110","184.5 -110"
2012,2013-03-13,"Pacers","Timberwolves","184 -107","184.5 -110","184.5 -110","185 -110","184.5 -103","185 -110","185 -110","185 -110","184.5 -110","184.5 -110"
2012,2013-03-13,"Lakers","Hawks","204 -108","204 -110","204.5 -110","204 -110","204 -108","204 -110","204.5 -110","204 -110","204.5 -110","204 -110"
2012,2013-03-13,"Hawks","Lakers","204 -102","204 -110","204.5 -110","204 -110","204 -102","204 -110","204.5 -110","204 -110","204.5 -110","204 -110"
2012,2013-03-13,"Raptors","Celtics","189 -109","189.5 -110","189.5 -110","189 -110","189.5 -105","189 -110","188.5 -110","190 -105","189.5 -110","189.5 -110"
2012,2013-03-13,"Celtics","Raptors","189 -101","189.5 -110","189.5 -110","189 -110","189.5 -105","189 -110","188.5 -110","190 -115","189.5 -110","189.5 -110"
2012,2013-03-13,"Jazz","Thunder","205 -107","204.5 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110"
2012,2013-03-13,"Thunder","Jazz","205 -103","204.5 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110"
2012,2013-03-13,"Suns","Rockets","213 +100","213 -110","213.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","213 -110","213 -110","213 -110"
2012,2013-03-13,"Rockets","Suns","213 -110","213 -110","213.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","213 -110","213 -110","213 -110"
2012,2013-03-13,"Bulls","Kings","197 -110","197 -110","197.5 -110","197 -110","197.5 -102","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110"
2012,2013-03-13,"Kings","Bulls","197 +100","197 -110","197.5 -110","197 -110","197.5 -108","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110"
2012,2013-03-13,"Pistons","Warriors","199.5 -107","199 -110","199.5 -110","199 -110","199.5 -107","199 -110","200 -110","199 -110","199 -110","199 -110"
2012,2013-03-13,"Warriors","Pistons","199.5 -103","199 -110","199.5 -110","199 -110","199.5 -103","199 -110","200 -110","199 -110","199 -110","199 -110"
2012,2013-03-13,"Knicks","Nuggets","207 -106","207 -110","207 -110","206.5 -110","207 -110","206.5 -110","207.5 -110","207 -110","206.5 -110","207 -110"
2012,2013-03-13,"Nuggets","Knicks","207 -104","207 -110","207 -110","206.5 -110","207 -110","206.5 -110","207.5 -110","207 -110","206.5 -110","207 -110"
2012,2013-03-13,"Grizzlies","Clippers","184.5 -105","185 -110","185 -110","185 -110","184.5 -105","185 -110","184.5 -110","185 -110","185 -110","184.5 -110"
2012,2013-03-13,"Clippers","Grizzlies","184.5 -105","185 -110","185 -110","185 -110","184.5 -105","185 -110","184.5 -110","185 -110","185 -110","184.5 -110"
