"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-23,"Pelicans","Cavaliers","200.5 -103","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","200 -115","","200.5 -110"
2009,2010-02-23,"Cavaliers","Pelicans","200.5 -107","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","200 -105","","200.5 -110"
2009,2010-02-23,"Timberwolves","Heat","192 -108","191.5 -110","192 -109","192 -110","192 -110","191.5 -110","","192 -105","","192 -110"
2009,2010-02-23,"Heat","Timberwolves","192 -102","191.5 -110","192 -109","192 -110","192 -110","191.5 -110","","192 -115","","192 -110"
2009,2010-02-23,"Knicks","Celtics","198.5 -102","198.5 -110","198.5 -109","198.5 -110","198.5 -110","198 -110","","198 -110","","198.5 -110"
2009,2010-02-23,"Celtics","Knicks","198.5 -108","198.5 -110","198.5 -109","198.5 -110","198.5 -110","198 -110","","198 -110","","198.5 -110"
2009,2010-02-23,"Trailblazers","Nets","184 -108","184 -110","184.5 -109","184.5 -110","184 -110","184.5 -110","","184 -115","","184.5 -110"
2009,2010-02-23,"Nets","Trailblazers","184 -102","184 -110","184.5 -109","184.5 -110","184 -110","184.5 -110","","184 -105","","184.5 -110"
2009,2010-02-23,"Lakers","Grizzlies","198 -104","198 -110","198 -109","198 -110","198 -110","198 -110","","198 -115","","198 -110"
2009,2010-02-23,"Grizzlies","Lakers","198 -106","198 -110","198 -109","198 -110","198 -110","198 -110","","198 -105","","198 -110"
2009,2010-02-23,"Suns","Thunder","204.5 -107","204.5 -110","204.5 -109","205 -110","204.5 -110","204.5 -110","","205 -110","","204.5 -110"
2009,2010-02-23,"Thunder","Suns","204.5 -103","204.5 -110","204.5 -109","205 -110","204.5 -110","204.5 -110","","205 -110","","204.5 -110"
2009,2010-02-23,"Pistons","Kings","195.5 -105","195.5 -110","195.5 -109","196 -110","195.5 -110","195.5 -110","","195 -115","","196 -110"
2009,2010-02-23,"Kings","Pistons","195.5 -105","195.5 -110","195.5 -109","196 -110","195.5 -110","195.5 -110","","195 -105","","196 -110"
2009,2010-02-23,"Seventysixers","Warriors","216 -107","216 -110","216 -109","216 -110","216 -110","216 -110","","216 -110","","216 -110"
2009,2010-02-23,"Warriors","Seventysixers","216 -103","216 -110","216 -109","216 -110","216 -110","216 -110","","216 -110","","216 -110"
