"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-13,"Rockets","Raptors","203.5 -105","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","203 -115","","203.5 -110"
2009,2009-12-13,"Raptors","Rockets","203.5 -105","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","203 -105","","203.5 -110"
2009,2009-12-13,"Nets","Hawks","196.5 -109","197 -110","196.5 -114","196.5 -110","197 -110","196.5 -110","","197 -110","","196.5 -110"
2009,2009-12-13,"Hawks","Nets","196.5 -101","197 -110","196.5 -104","196.5 -110","197 -110","196.5 -110","","197 -110","","196.5 -110"
2009,2009-12-13,"Grizzlies","Heat","197.5 +100","197 -110","197 -109","197 -110","197 -110","197 -110","","197 -110","","197 -110"
2009,2009-12-13,"Heat","Grizzlies","197.5 -110","197 -110","197 -109","197 -110","197 -110","197 -110","","197 -110","","197 -110"
2009,2009-12-13,"Cavaliers","Thunder","191 -112","191.5 -110","191.5 -109","191.5 -110","191.5 -110","191 -110","","191 -115","","191.5 -110"
2009,2009-12-13,"Thunder","Cavaliers","191 +102","191.5 -110","191.5 -109","191.5 -110","191.5 -110","191 -110","","191 -105","","191.5 -110"
2009,2009-12-13,"Spurs","Clippers","189 -105","189 -110","188.5 -114","189 -110","189 -110","188.5 -110","","189 -105","","189 -110"
2009,2009-12-13,"Clippers","Spurs","189 -105","189 -110","188.5 -104","189 -110","189 -110","188.5 -110","","189 -115","","189 -110"
