"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-12,"Celtics","Pacers","212.5 -105","211.5 -110","211.5 -110","212 -110","211.5 -108","211.5 -110","212 -105","212 -105","212 -110","212 -110"
2016,2016-11-12,"Pacers","Celtics","212.5 -105","211.5 -110","211.5 -110","212 -110","211.5 -102","211.5 -110","212 -105","212 -115","212 -110","212 -110"
2016,2016-11-12,"Lakers","Pelicans","217.5 +102","216 -120","217 -110","53 -110","217 -108","217.5 -110","217 -105","217 -110","217 -110","217 -110"
2016,2016-11-12,"Pelicans","Lakers","217.5 -113","216 +100","217 -110","53 -110","217 -102","217.5 -110","217 -105","217 -110","217 -110","217 -110"
2016,2016-11-12,"Knicks","Raptors","208.5 -105","208.5 -115","208 -110","208.5 -110","208.5 -105","208.5 -110","209 -105","208 -115","208.5 -110","208.5 -110"
2016,2016-11-12,"Raptors","Knicks","208.5 -105","208.5 -105","208 -110","208.5 -110","208.5 -105","208.5 -110","209 -105","208 -105","208.5 -110","208.5 -110"
2016,2016-11-12,"Seventysixers","Hawks","206.5 -108","207.5 -103","207 -110","207 -110","206.5 -108","207 -110","206.5 -105","207 -110","207 -110","207 -110"
2016,2016-11-12,"Hawks","Seventysixers","206.5 -102","207.5 -117","207 -110","207 -110","206.5 -102","207 -110","206.5 -105","207 -110","207 -110","207 -110"
2016,2016-11-12,"Spurs","Rockets","208 -113","208 -115","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209 -105","209 -105","208.5 -110","208.5 -110"
2016,2016-11-12,"Rockets","Spurs","208 +102","208 -105","208.5 -110","208.5 -110","208.5 -105","208.5 -110","209 -105","209 -115","208.5 -110","208.5 -110"
2016,2016-11-12,"Clippers","Timberwolves","209 -105","208 -125","209 -110","209 -110","209 -103","209 -110","209.5 -105","208 -110","209 -110","209 -110"
2016,2016-11-12,"Timberwolves","Clippers","209 -105","208 +105","209 -110","209 -110","209 -107","209 -110","209.5 -105","208 -110","209 -110","209 -110"
2016,2016-11-12,"Wizards","Bulls","200 +100","199 -115","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -105","200 -105","199.5 -110","199.5 -110"
2016,2016-11-12,"Bulls","Wizards","200 -110","199 -105","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -105","200 -115","199.5 -110","199.5 -110"
2016,2016-11-12,"Jazz","Heat","186 -113","187 +100","187 -110","186.5 -110","186.5 -105","186.5 -110","186.5 -105","187 -105","186.5 -110","186.5 -110"
2016,2016-11-12,"Heat","Jazz","186 +102","187 -120","187 -110","186.5 -110","186.5 -105","186.5 -110","186.5 -105","187 -115","186.5 -110","186.5 -110"
2016,2016-11-12,"Grizzlies","Bucks","202 -102","201.5 -110","202 -110","201.5 -110","201.5 -108","201.5 -110","202 -105","202 -110","201.5 -110","201.5 -110"
2016,2016-11-12,"Bucks","Grizzlies","202 -108","201.5 -110","202 -110","201.5 -110","201.5 -102","201.5 -110","202 -105","202 -110","201.5 -110","201.5 -110"
2016,2016-11-12,"Nets","Suns","218 -110","218.5 -105","218 -110","218.5 -110","218 -107","218.5 -110","217.5 -105","219 -110","218.5 -110","218.5 -110"
2016,2016-11-12,"Suns","Nets","218 -100","218.5 -115","218 -110","218.5 -110","218 -103","218.5 -110","217.5 -105","219 -110","218.5 -110","218.5 -110"
2016,2016-11-12,"Pistons","Nuggets","202.5 -113","203 -110","202.5 -110","203 -110","203.5 -102","203 -110","203.5 -105","203 -110","203 -110","203 -110"
2016,2016-11-12,"Nuggets","Pistons","202.5 +102","203 -110","202.5 -110","203 -110","203.5 -108","203 -110","203.5 -105","203 -110","203 -110","203 -110"
