"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-30,"Wizards","Hawks","194.5 -105","194.5 -110","","195.5 -110","194.5 -107","195.5 -110","","195 -115","195.5 -110","194.5 -110"
2010,2010-10-30,"Hawks","Wizards","194.5 -105","194.5 -110","","195.5 -110","194.5 -103","195.5 -110","","195 -105","195.5 -110","194.5 -110"
2010,2010-10-30,"Kings","Cavaliers","192.5 -107","192.5 -110","","192.5 -110","192.5 -105","192.5 -110","","193 -105","192.5 -110","193 -110"
2010,2010-10-30,"Cavaliers","Kings","192.5 -103","192.5 -110","","192.5 -110","192.5 -105","192.5 -110","","193 -115","192.5 -110","193 -110"
2010,2010-10-30,"Trailblazers","Knicks","199.5 +100","199 -110","","199 -110","199.5 -105","199 -110","","200 -105","199.5 -110","199.5 -110"
2010,2010-10-30,"Knicks","Trailblazers","199.5 -110","199 -110","","199 -110","199.5 -105","199 -110","","200 -115","199.5 -110","199.5 -110"
2010,2010-10-30,"Seventysixers","Pacers","208.5 +105","207.5 -110","","208 -110","208 -107","208 -110","","208 -110","207.5 -110","208 -110"
2010,2010-10-30,"Pacers","Seventysixers","208.5 -116","207.5 -110","","208 -110","208 -103","208 -110","","208 -110","207.5 -110","208 -110"
2010,2010-10-30,"Pistons","Bulls","194 +103","193.5 -110","","193.5 -110","193.5 -105","193.5 -110","","194 -105","193.5 -110","193.5 -110"
2010,2010-10-30,"Bulls","Pistons","194 -114","193.5 -110","","193.5 -110","193.5 -105","193.5 -110","","194 -115","193.5 -110","193.5 -110"
2010,2010-10-30,"Timberwolves","Grizzlies","210.5 -113","210.5 -110","","210.5 -110","211 -105","210.5 -110","","210 -115","211 -110","210.5 -110"
2010,2010-10-30,"Grizzlies","Timberwolves","210.5 +102","210.5 -110","","210.5 -110","211 -105","210.5 -110","","210 -105","211 -110","210.5 -110"
2010,2010-10-30,"Nuggets","Rockets","216 -117","216.5 -110","","216.5 -110","216.5 -105","216.5 -110","","216 -115","216 -110","216.5 -110"
2010,2010-10-30,"Rockets","Nuggets","216 +106","216.5 -110","","216.5 -110","216.5 -105","216.5 -110","","216 -105","216 -110","216.5 -110"
2010,2010-10-30,"Hornets","Bucks","181.5 -103","181 -110","","181 -110","181 -107","181 -110","","181 -110","181 -110","181 -110"
2010,2010-10-30,"Bucks","Hornets","181.5 -107","181 -110","","181 -110","181 -103","181 -110","","181 -110","181 -110","181 -110"
2010,2010-10-30,"Pelicans","Spurs","196.5 +102","196 -110","","196 -110","196 -107","196 -110","","196 -110","196.5 -110","196 -110"
2010,2010-10-30,"Spurs","Pelicans","196.5 -113","196 -110","","196 -110","196 -103","196 -110","","196 -110","196.5 -110","196 -110"
