"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-11,"Nets","Seventysixers","184.5 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -107","184.5 -110","184 -110","185 -110","184.5 -110","184.5 -110"
2012,2013-03-11,"Seventysixers","Nets","184.5 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -103","184.5 -110","184 -110","185 -110","184.5 -110","184.5 -110"
2012,2013-03-11,"Thunder","Spurs","206 -110","206 -110","206 -110","206 -110","206 -110","206 -110","206.5 -110","207 -105","206 -110","206 -110"
2012,2013-03-11,"Spurs","Thunder","206 +100","206 -110","206 -110","206 -110","206 -110","206 -110","206.5 -110","207 -115","206 -110","206 -110"
2012,2013-03-11,"Pistons","Jazz","195 -113","195.5 -110","196.5 -110","196 -110","195 -107","195.5 -110","196 -110","196 -110","195 -110","195.5 -110"
2012,2013-03-11,"Jazz","Pistons","195 +102","195.5 -110","196.5 -110","196 -110","195 -103","195.5 -110","196 -110","196 -110","195 -110","195.5 -110"
2012,2013-03-11,"Nuggets","Suns","212 -105","212 -110","212.5 -110","212 -110","212 -105","212 -110","212.5 -110","213 -110","212.5 -110","212.5 -110"
2012,2013-03-11,"Suns","Nuggets","212 -105","212 -110","212.5 -110","212 -110","212 -105","212 -110","212.5 -110","213 -110","212.5 -110","212.5 -110"
2012,2013-03-11,"Knicks","Warriors","202 -104","202 -110","201.5 -110","202 -110","202 -103","202 -110","201.5 -110","202 -115","202 -110","202 -110"
2012,2013-03-11,"Warriors","Knicks","202 -106","202 -110","201.5 -110","202 -110","202 -107","202 -110","201.5 -110","202 -105","202 -110","202 -110"
