"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-27,"Pacers","Hornets","181.5 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -102","181 -110","181 -110","182 -110","181.5 -110","181.5 -110"
2013,2013-11-27,"Hornets","Pacers","181.5 +100","181.5 -110","181.5 -110","181.5 -110","181.5 -108","181 -110","181 -110","182 -110","181.5 -110","181.5 -110"
2013,2013-11-27,"Seventysixers","Magic","209 -103","209 -110","209 -110","208 -110","209 -105","208 -110","209 -110","209 -110","209 -110","208 -110"
2013,2013-11-27,"Magic","Seventysixers","209 -107","209 -110","209 -110","208 -110","209 -105","208 -110","209 -110","209 -110","209 -110","208 -110"
2013,2013-11-27,"Grizzlies","Celtics","182 +100","182 -110","182 -110","182 -110","182 -103","182 -110","181.5 -110","182 -115","182 -110","182 -110"
2013,2013-11-27,"Celtics","Grizzlies","182 -110","182 -110","182 -110","182 -110","182 -107","182 -110","181.5 -110","182 -105","182 -110","182 -110"
2013,2013-11-27,"Lakers","Nets","199.5 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -107","199.5 -110","199.5 -110","200 -105","200 -110","199.5 -110"
2013,2013-11-27,"Nets","Lakers","199.5 +100","199.5 -110","199.5 -110","199.5 -110","199.5 -103","199.5 -110","199.5 -110","200 -115","200 -110","199.5 -110"
2013,2013-11-27,"Heat","Cavaliers","197.5 +100","197.5 -110","197 -110","197.5 -110","197.5 -110","197.5 -110","197 -110","197 -115","197.5 -110","197.5 -110"
2013,2013-11-27,"Cavaliers","Heat","197.5 -110","197.5 -110","197 -110","197.5 -110","197.5 -110","197.5 -110","197 -110","197 -105","197.5 -110","197.5 -110"
2013,2013-11-27,"Bulls","Pistons","185 -106","185 -110","185 -110","185 -110","185 -103","185 -110","184.5 -110","185 -110","185 -110","185 -110"
2013,2013-11-27,"Pistons","Bulls","185 -104","185 -110","185 -110","185 -110","185 -107","185 -110","184.5 -110","185 -110","185 -110","185 -110"
2013,2013-11-27,"Hawks","Rockets","204.5 -107","205 -110","205 -110","205 -110","205 -105","205 -110","205 -110","205 -115","205 -110","205 -110"
2013,2013-11-27,"Rockets","Hawks","204.5 -103","205 -110","205 -110","205 -110","205 -105","205 -110","205 -110","205 -105","205 -110","205 -110"
2013,2013-11-27,"Wizards","Bucks","190 -107","190 -110","190 -110","190 -110","190 -105","190 -110","190.5 -110","190 -110","190 -110","190 -110"
2013,2013-11-27,"Bucks","Wizards","190 -103","190 -110","190 -110","190 -110","190 -105","190 -110","190.5 -110","190 -110","190 -110","190 -110"
2013,2013-11-27,"Nuggets","Timberwolves","213.5 -103","213 -110","213 -110","213 -110","213 -105","213 -110","212.5 -110","213 -115","213.5 -110","213 -110"
2013,2013-11-27,"Timberwolves","Nuggets","213.5 -107","213 -110","213 -110","213 -110","213 -105","213 -110","212.5 -110","213 -105","213.5 -110","213 -110"
2013,2013-11-27,"Spurs","Thunder","201.5 -107","202 -110","201.5 -110","201.5 -110","201.5 -107","202 -110","202 -110","202 -115","202 -110","201.5 -110"
2013,2013-11-27,"Thunder","Spurs","201.5 -103","202 -110","201.5 -110","201.5 -110","201.5 -103","202 -110","202 -110","202 -105","202 -110","201.5 -110"
2013,2013-11-27,"Warriors","Mavericks","206 +100","206 -110","206 -110","206 -110","206 -105","206 -110","205.5 -110","206 -115","206 -110","206 -110"
2013,2013-11-27,"Mavericks","Warriors","206 -110","206 -110","206 -110","206 -110","206 -105","206 -110","205.5 -110","206 -105","206 -110","206 -110"
2013,2013-11-27,"Trailblazers","Suns","199.5 -102","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199 -110","200 -105","200 -110","199.5 -110"
2013,2013-11-27,"Suns","Trailblazers","199.5 -108","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199 -110","200 -115","200 -110","199.5 -110"
2013,2013-11-27,"Knicks","Clippers","204 +100","204.5 -110","204 -110","204 -110","204 -110","204 -110","204.5 -110","205 -110","204.5 -110","204 -110"
2013,2013-11-27,"Clippers","Knicks","204 -110","204.5 -110","204 -110","204 -110","204 -110","204 -110","204.5 -110","205 -110","204.5 -110","204 -110"
