"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-30,"Wizards","Seventysixers","194 -108","194 -110","194 -109","194.5 -110","194 -108","193.5 -110","","194 -110","","194 -110"
2008,2009-01-30,"Seventysixers","Wizards","194 -102","194 -110","194 -109","194.5 -110","194 -102","193.5 -110","","194 -110","","194 -110"
2008,2009-01-30,"Bucks","Raptors","198.5 -101","198.5 -110","198 -109","198.5 -110","198.5 +100","198.5 -110","","198 -115","","198.5 -110"
2008,2009-01-30,"Raptors","Bucks","198.5 -109","198.5 -110","198 -109","198.5 -110","198.5 -110","198.5 -110","","198 -105","","198.5 -110"
2008,2009-01-30,"Celtics","Pistons","180.5 -101","180 -110","180.5 -104","180.5 -110","180.5 -104","180.5 -110","","181 -110","","180 -110"
2008,2009-01-30,"Pistons","Celtics","180.5 -109","180 -110","180.5 -114","180.5 -110","180.5 -106","180.5 -110","","181 -110","","180 -110"
2008,2009-01-30,"Heat","Pacers","207.5 -110","208 -110","207.5 -109","207 -110","207.5 -109","207 -110","","207 -115","","207.5 -110"
2008,2009-01-30,"Pacers","Heat","207.5 +100","208 -110","207.5 -109","207 -110","207.5 -101","207 -110","","207 -105","","207.5 -110"
2008,2009-01-30,"Nets","Hawks","198 -107","198 -110","198 -109","198.5 -110","198 -102","198.5 -110","","198 -110","","198 -110"
2008,2009-01-30,"Hawks","Nets","198 -103","198 -110","198 -109","198.5 -110","198 -108","198.5 -110","","198 -110","","198 -110"
2008,2009-01-30,"Clippers","Cavaliers","189 -102","189 -110","189 -109","189 -110","189 +100","189 -110","","189 -110","","189 -110"
2008,2009-01-30,"Cavaliers","Clippers","189 -108","189 -110","189 -109","189 -110","189 -110","189 -110","","189 -110","","189 -110"
2008,2009-01-30,"Lakers","Timberwolves","209 -106","209.5 -110","209 -114","209.5 -110","209.5 -105","209.5 -110","","209 -110","","209.5 -110"
2008,2009-01-30,"Timberwolves","Lakers","209 -104","209.5 -110","209 -104","209.5 -110","209.5 -105","209.5 -110","","209 -110","","209.5 -110"
2008,2009-01-30,"Thunder","Jazz","213 -106","213 -110","213 -109","213 -110","213 -103","213 -110","","213 -110","","213 -110"
2008,2009-01-30,"Jazz","Thunder","213 -104","213 -110","213 -109","213 -110","213 -107","213 -110","","213 -110","","213 -110"
2008,2009-01-30,"Hornets","Nuggets","193 -103","193 -110","193 -109","193 -110","193 -103","193 -110","","193 -110","","193 -110"
2008,2009-01-30,"Nuggets","Hornets","193 -107","193 -110","193 -109","193 -110","193 -107","193 -110","","193 -110","","193 -110"
2008,2009-01-30,"Warriors","Pelicans","214.5 -114","215 -110","215 -109","214.5 -110","215 -102","215 -110","","215 -110","","214.5 -110"
2008,2009-01-30,"Pelicans","Warriors","214.5 +104","215 -110","215 -109","214.5 -110","215 -108","215 -110","","215 -110","","214.5 -110"
2008,2009-01-30,"Bulls","Kings","212.5 -105","212.5 -110","212.5 -109","212 -110","212 -109","212 -110","","212 -115","","212 -110"
2008,2009-01-30,"Kings","Bulls","212.5 -105","212.5 -110","212.5 -109","212 -110","212 -101","212 -110","","212 -105","","212 -110"
