"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-06,"Suns","Grizzlies","203 -105","202 -110","202.5 -110","202.5 -110","202.5 -103","202.5 -110","202.5 -105","203 -105","202.5 -110","202.5 -110"
2015,2015-12-06,"Grizzlies","Suns","203 -105","202 -110","202.5 -110","202.5 -110","202.5 -107","202.5 -110","202.5 -105","203 -115","202.5 -110","202.5 -110"
2015,2015-12-06,"Lakers","Pistons","199.5 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199 -105","199 -115","199.5 -110","199.5 -110"
2015,2015-12-06,"Pistons","Lakers","199.5 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199 -105","199 -105","199.5 -110","199.5 -110"
2015,2015-12-06,"Warriors","Nets","209.5 +100","209.5 -110","209.5 -110","210 -110","209 -105","210 -110","209.5 -105","210 -105","209.5 -110","210 -110"
2015,2015-12-06,"Nets","Warriors","209.5 -110","209.5 -110","209.5 -110","210 -110","209 -105","210 -110","209.5 -105","210 -115","209.5 -110","210 -110"
2015,2015-12-06,"Mavericks","Wizards","208 +100","208 -110","208 -110","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110"
2015,2015-12-06,"Wizards","Mavericks","208 -110","208 -110","208 -110","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110"
2015,2015-12-06,"Kings","Thunder","221.5 -110","221.5 -110","221.5 -110","222 -110","221 -110","222 -110","222 -105","222 -110","222 -110","222 -110"
2015,2015-12-06,"Thunder","Kings","221.5 +100","221.5 -110","221.5 -110","222 -110","221 -110","222 -110","222 -105","222 -110","222 -110","222 -110"
