"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-01,"Mavericks","Wizards","203 -104","203 -110","203 -110","203 -110","203 -110","203 -110","203 -110","204 -110","203 -110","203 -110"
2013,2014-01-01,"Wizards","Mavericks","203 -106","203 -110","203 -110","203 -110","203 -110","203 -110","203 -110","204 -110","203 -110","203 -110"
2013,2014-01-01,"Pacers","Raptors","190 -109","190 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -105","190 -110","190 -110"
2013,2014-01-01,"Raptors","Pacers","190 -101","190 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -115","190 -110","190 -110"
2013,2014-01-01,"Pelicans","Timberwolves","211 -107","211 -110","211.5 -110","211 -110","211 -105","211 -110","210.5 -110","211 -115","211 -110","211 -110"
2013,2014-01-01,"Timberwolves","Pelicans","211 -103","211 -110","211.5 -110","211 -110","211 -105","211 -110","210.5 -110","211 -105","211 -110","211 -110"
2013,2014-01-01,"Seventysixers","Nuggets","213.5 -101","213 -110","213 -110","213 -110","213 -105","213 -110","213 -110","213 -110","213 -110","213 -110"
2013,2014-01-01,"Nuggets","Seventysixers","213.5 -109","213 -110","213 -110","213 -110","213 -105","213 -110","213 -110","213 -110","213 -110","213 -110"
2013,2014-01-01,"Hornets","Clippers","194 -109","193 -110","193 -110","193 -110","193 -109","193 -110","193 -110","193 -115","193 -110","193 -110"
2013,2014-01-01,"Clippers","Hornets","194 -101","193 -110","193 -110","193 -110","193 -101","193 -110","193 -110","193 -105","193 -110","193 -110"
