"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-20,"Magic","Hornets","187 -110","187.5 -110","187 -109","187 -110","187.5 -105","187 -110","","188 -105","","187 -110"
2008,2009-02-20,"Hornets","Magic","187 +100","187.5 -110","187 -109","187 -110","187.5 -105","187 -110","","188 -115","","187 -110"
2008,2009-02-20,"Raptors","Knicks","213 -111","213.5 -110","213 -114","213.5 -110","213.5 -105","213.5 -110","","214 -105","","213 -110"
2008,2009-02-20,"Knicks","Raptors","213 +101","213.5 -110","213 -104","213.5 -110","213.5 -105","213.5 -110","","214 -115","","213 -110"
2008,2009-02-20,"Pacers","Timberwolves","213.5 -113","214 -110","214 -109","213.5 -110","214 -105","214 -110","","213 -115","","213.5 -110"
2008,2009-02-20,"Timberwolves","Pacers","213.5 +103","214 -110","214 -109","213.5 -110","214 -105","214 -110","","213 -105","","213.5 -110"
2008,2009-02-20,"Kings","Grizzlies","207.5 -106","207.5 -110","207.5 -114","207 -110","207.5 -105","207 -110","","208 -110","","207.5 -110"
2008,2009-02-20,"Grizzlies","Kings","207.5 -104","207.5 -110","207.5 -104","207 -110","207.5 -105","207 -110","","208 -110","","207.5 -110"
2008,2009-02-20,"Wizards","Nets","201 -110","201 -110","201 -109","201 -110","201 -105","201 -110","","201 -110","","201 -110"
2008,2009-02-20,"Nets","Wizards","201 +100","201 -110","201 -109","201 -110","201 -105","201 -110","","201 -110","","201 -110"
2008,2009-02-20,"Cavaliers","Bucks","196.5 -104","196.5 -110","196.5 -109","196.5 -110","196.5 -103","196.5 -110","","196 -115","","196.5 -110"
2008,2009-02-20,"Bucks","Cavaliers","196.5 -106","196.5 -110","196.5 -109","196.5 -110","196.5 -107","196.5 -110","","196 -105","","196.5 -110"
2008,2009-02-20,"Mavericks","Rockets","196.5 +100","196.5 -110","196.5 -109","197 -110","196.5 -106","197 -110","","197 -110","","197 -110"
2008,2009-02-20,"Rockets","Mavericks","196.5 -110","196.5 -110","196.5 -109","197 -110","196.5 -104","197 -110","","197 -110","","197 -110"
2008,2009-02-20,"Nuggets","Bulls","209 -110","209.5 -110","209 -109","209 -110","209.5 -105","209 -110","","209 -110","","209 -110"
2008,2009-02-20,"Bulls","Nuggets","209 +100","209.5 -110","209 -109","209 -110","209.5 -105","209 -110","","209 -110","","209 -110"
2008,2009-02-20,"Thunder","Suns","231.5 -110","232 -110","231.5 -109","231 -110","231.5 -105","231 -110","","231 -110","","231 -110"
2008,2009-02-20,"Suns","Thunder","231.5 +100","232 -110","231.5 -109","231 -110","231.5 -105","231 -110","","231 -110","","231 -110"
2008,2009-02-20,"Hawks","Trailblazers","191.5 -102","191 -110","191.5 -109","191.5 -110","191.5 -107","191.5 -110","","192 -110","","191.5 -110"
2008,2009-02-20,"Trailblazers","Hawks","191.5 -108","191 -110","191.5 -109","191.5 -110","191.5 -103","191.5 -110","","192 -110","","191.5 -110"
2008,2009-02-20,"Pelicans","Lakers","207 -115","207.5 -110","207.5 -109","207.5 -110","207 -107","208 -110","","208 -115","","207.5 -110"
2008,2009-02-20,"Lakers","Pelicans","207 +105","207.5 -110","207.5 -109","207.5 -110","207 -103","208 -110","","208 -105","","207.5 -110"
