"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-13,"Pistons","Hornets","182 -105","182.5 -110","182 -110","182.5 -110","182.5 -105","182.5 -110","181.5 -115","182 -105","182 -110","182 -110"
2011,2012-01-13,"Hornets","Pistons","182 -105","182.5 -110","182 -110","182.5 -110","182.5 -105","182.5 -110","181.5 -105","182 -115","182 -110","182 -110"
2011,2012-01-13,"Pacers","Raptors","178 -105","178 -110","178 -110","178 -110","178 -105","178 -110","178.5 -110","178 -110","178 -110","178 -110"
2011,2012-01-13,"Raptors","Pacers","178 -105","178 -110","178 -110","178 -110","178 -105","178 -110","178.5 -110","178 -110","178 -110","178 -110"
2011,2012-01-13,"Wizards","Seventysixers","186 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -105","186 -110","185.5 -110","185 -115","185.5 -110","185.5 -110"
2011,2012-01-13,"Seventysixers","Wizards","186 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -105","186 -110","185.5 -110","185 -105","185.5 -110","185.5 -110"
2011,2012-01-13,"Bulls","Celtics","176 +100","176 -110","176 -110","175.5 -110","176.5 -103","176 -110","177 -110","177 -105","176.5 -110","176.5 -110"
2011,2012-01-13,"Celtics","Bulls","176 -110","176 -110","176 -110","175.5 -110","176.5 -107","176 -110","177 -110","177 -115","176.5 -110","176.5 -110"
2011,2012-01-13,"Kings","Rockets","200.5 -105","200 -110","200 -110","200 -110","200.5 -105","200 -110","200.5 -110","200 -110","200 -110","200 -110"
2011,2012-01-13,"Rockets","Kings","200.5 -105","200 -110","200 -110","200 -110","200.5 -105","200 -110","200.5 -110","200 -110","200 -110","200 -110"
2011,2012-01-13,"Timberwolves","Pelicans","180.5 -105","180.5 -110","180.5 -110","180.5 -110","180.5 -107","180.5 -110","181 -110","181 -110","180.5 -110","180.5 -110"
2011,2012-01-13,"Pelicans","Timberwolves","180.5 -105","180.5 -110","180.5 -110","180.5 -110","180.5 -103","180.5 -110","181 -110","181 -110","180.5 -110","180.5 -110"
2011,2012-01-13,"Trailblazers","Spurs","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -103","195.5 -110","196 -110","195 -110","195 -110","195.5 -110"
2011,2012-01-13,"Spurs","Trailblazers","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -107","195.5 -110","196 -110","195 -110","195 -110","195.5 -110"
2011,2012-01-13,"Bucks","Mavericks","184.5 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -105","184.5 -110","184.5 -110","185 -110","184.5 -110","184.5 -110"
2011,2012-01-13,"Mavericks","Bucks","184.5 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -105","184.5 -110","184.5 -110","185 -110","184.5 -110","184.5 -110"
2011,2012-01-13,"Nets","Suns","192.5 -105","192.5 -110","192.5 -110","192 -110","192.5 -102","192 -110","192.5 -110","192 -115","192.5 -110","192.5 -110"
2011,2012-01-13,"Suns","Nets","192.5 -105","192.5 -110","192.5 -110","192 -110","192.5 -108","192 -110","192.5 -110","192 -105","192.5 -110","192.5 -110"
2011,2012-01-13,"Heat","Nuggets","210 -105","210 -110","210 -110","210.5 -110","210 -102","210 -110","210 -110","210 -110","210 -110","210 -110"
2011,2012-01-13,"Nuggets","Heat","210 -105","210 -110","210 -110","210.5 -110","210 -108","210 -110","210 -110","210 -110","210 -110","210 -110"
2011,2012-01-13,"Cavaliers","Lakers","188 -105","188 -110","189 -110","188 -110","188 -105","188.5 -110","188 -115","189 -105","188.5 -110","188.5 -110"
2011,2012-01-13,"Lakers","Cavaliers","188 -105","188 -110","189 -110","188 -110","188 -105","188.5 -110","188 -105","189 -115","188.5 -110","188.5 -110"
