"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-21,"Spurs","Hornets","185 -102","185 -110","","185 -110","185 -105","185 -110","","185 -110","","185 -110"
2007,2008-01-21,"Hornets","Spurs","185 -108","185 -110","","185 -110","185 -105","185 -110","","185 -110","","185 -110"
2007,2008-01-21,"Mavericks","Wizards","192 -105","192.5 -108","","192.5 -110","192.5 -105","192.5 -110","","193 -110","","192 -110"
2007,2008-01-21,"Wizards","Mavericks","192 -105","192.5 -112","","192.5 -110","192.5 -105","192.5 -110","","193 -110","","192 -110"
2007,2008-01-21,"Celtics","Knicks","186 -102","186 -110","","185.5 -110","186 -107","185.5 -110","","186 -110","","186 -110"
2007,2008-01-21,"Knicks","Celtics","186 -108","186 -110","","185.5 -110","186 -103","185.5 -110","","186 -110","","186 -110"
2007,2008-01-21,"Trailblazers","Hawks","181.5 -116","182 -110","","182.5 -110","182 -105","182.5 -110","","182 -110","","182 -110"
2007,2008-01-21,"Hawks","Trailblazers","181.5 +106","182 -110","","182.5 -110","182 -105","182.5 -110","","182 -110","","182 -110"
2007,2008-01-21,"Pacers","Seventysixers","203 -103","203 -110","","203 -110","203 -105","203 -110","","203 -110","","203 -110"
2007,2008-01-21,"Seventysixers","Pacers","203 -107","203 -110","","203 -110","203 -105","203 -110","","203 -110","","203 -110"
2007,2008-01-21,"Bucks","Pelicans","192 -102","192 -110","","192 -110","192 -105","192 -110","","192 -110","","192 -110"
2007,2008-01-21,"Pelicans","Bucks","192 -108","192 -110","","192 -110","192 -105","192 -110","","192 -110","","192 -110"
2007,2008-01-21,"Jazz","Clippers","196.5 -106","196.5 -110","","196.5 -110","196.5 -102","196.5 -110","","196 -115","","197 -110"
2007,2008-01-21,"Clippers","Jazz","196.5 -104","196.5 -110","","196.5 -110","196.5 -108","196.5 -110","","196 -105","","197 -110"
2007,2008-01-21,"Timberwolves","Warriors","213.5 -114","214 -110","","213.5 -110","213.5 -107","214 -110","","213 -115","","213.5 -110"
2007,2008-01-21,"Warriors","Timberwolves","213.5 +104","214 -110","","213.5 -110","213.5 -103","214 -110","","213 -105","","213.5 -110"
2007,2008-01-21,"Bulls","Grizzlies","205 -109","205.5 -110","","205 -110","205.5 -105","205.5 -110","","206 -110","","205.5 -110"
2007,2008-01-21,"Grizzlies","Bulls","205 -101","205.5 -110","","205 -110","205.5 -105","205.5 -110","","206 -110","","205.5 -110"
2007,2008-01-21,"Pistons","Magic","191.5 -106","191.5 -110","","192 -110","191.5 -103","192 -110","","191 -115","","191.5 -110"
2007,2008-01-21,"Magic","Pistons","191.5 -104","191.5 -110","","192 -110","191.5 -107","192 -110","","191 -105","","191.5 -110"
2007,2008-01-21,"Cavaliers","Heat","186.5 -110","186.5 -110","","187.5 -110","187 -105","187.5 -110","","187 -110","","187 -110"
2007,2008-01-21,"Heat","Cavaliers","186.5 +100","186.5 -110","","187.5 -110","187 -105","187.5 -110","","187 -110","","187 -110"
2007,2008-01-21,"Nuggets","Lakers","226 -105","225.5 -110","","224.5 -110","225 -105","226 -110","","226 +100","","225.5 -110"
2007,2008-01-21,"Lakers","Nuggets","226 -105","225.5 -110","","224.5 -110","225 -105","226 -110","","226 -120","","225.5 -110"
