"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-10,"Pistons","Hornets","192.5 -105","193 -110","193 -110","193 -110","193 -105","193 -110","193.5 -108","193 -110","193 -110","193 -110"
2014,2015-02-10,"Hornets","Pistons","192.5 -105","193 -110","193 -110","193 -110","193 -105","193 -110","193.5 -108","193 -110","193 -110","193 -110"
2014,2015-02-10,"Nets","Grizzlies","190.5 -108","190 -110","190 -110","190.5 -110","190 -108","190.5 -110","190 -108","190 -110","190 -110","190.5 -110"
2014,2015-02-10,"Grizzlies","Nets","190.5 -102","190 -110","190 -110","190.5 -110","190 -102","190.5 -110","190 -108","190 -110","190 -110","190.5 -110"
2014,2015-02-10,"Rockets","Suns","217 -105","217 -110","217 -110","217 -110","217 -108","216.5 -110","217 -108","218 -110","217 -110","217 -110"
2014,2015-02-10,"Suns","Rockets","217 -105","217 -110","217 -110","217 -110","217 -102","216.5 -110","217 -108","218 -110","217 -110","217 -110"
2014,2015-02-10,"Kings","Bulls","197.5 -108","197 -110","197.5 -110","197.5 -110","197 -103","197.5 -110","197.5 -108","197 -105","197 -110","197.5 -110"
2014,2015-02-10,"Bulls","Kings","197.5 -102","197 -110","197.5 -110","197.5 -110","197 -107","197.5 -110","197.5 -108","197 -115","197 -110","197.5 -110"
2014,2015-02-10,"Nuggets","Lakers","202 -102","201.5 -110","202 -110","202 -110","202 -105","202 -110","201.5 -108","203 -105","202 -110","202 -110"
2014,2015-02-10,"Lakers","Nuggets","202 -108","201.5 -110","202 -110","202 -110","202 -105","202 -110","201.5 -108","203 -115","202 -110","202 -110"
