"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-20,"Grizzlies","Raptors","186.5 -105","186.5 -110","186.5 -110","186 -110","186.5 -105","186.5 -110","186.5 -110","187 -105","186.5 -110","186.5 -110"
2012,2013-02-20,"Raptors","Grizzlies","186.5 -105","186.5 -110","186.5 -110","186 -110","186.5 -105","186.5 -110","186.5 -110","187 -115","186.5 -110","186.5 -110"
2012,2013-02-20,"Knicks","Pacers","185 -110","185 -110","185 -110","185 -110","185 -105","185 -110","185.5 -110","185 -110","185 -110","185 -110"
2012,2013-02-20,"Pacers","Knicks","185 +100","185 -110","185 -110","185 -110","185 -105","185 -110","185.5 -110","185 -110","185 -110","185 -110"
2012,2013-02-20,"Pistons","Hornets","195.5 -106","195.5 -110","195.5 -110","195 -110","195.5 -110","195.5 -110","195 -110","196 -105","195.5 -110","195.5 -110"
2012,2013-02-20,"Hornets","Pistons","195.5 -104","195.5 -110","195.5 -110","195 -110","195.5 -110","195.5 -110","195 -110","196 -115","195.5 -110","195.5 -110"
2012,2013-02-20,"Pelicans","Cavaliers","196.5 -107","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196.5 -110","197 -110","196 -110","196.5 -110"
2012,2013-02-20,"Cavaliers","Pelicans","196.5 -103","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196.5 -110","197 -110","196 -110","196.5 -110"
2012,2013-02-20,"Seventysixers","Timberwolves","186 -103","186 -110","186 -110","186 -110","186 -102","186 -110","186 -110","186 -110","186.5 -110","186 -110"
2012,2013-02-20,"Timberwolves","Seventysixers","186 -107","186 -110","186 -110","186 -110","186 -108","186 -110","186 -110","186 -110","186.5 -110","186 -110"
2012,2013-02-20,"Nets","Bucks","194.5 +100","194.5 -110","194.5 -105","194.5 -110","194 -107","194.5 -110","194.5 -110","195 -110","194.5 -110","194.5 -110"
2012,2013-02-20,"Bucks","Nets","194.5 -110","194.5 -110","194.5 -115","194.5 -110","194 -103","194.5 -110","194.5 -110","195 -110","194.5 -110","194.5 -110"
2012,2013-02-20,"Heat","Hawks","196 -108","196.5 -110","196.5 -110","196.5 -110","196 -107","196.5 -110","196 -110","197 -110","196 -110","196 -110"
2012,2013-02-20,"Hawks","Heat","196 -102","196.5 -110","196.5 -110","196.5 -110","196 -103","196.5 -110","196 -110","197 -110","196 -110","196 -110"
2012,2013-02-20,"Thunder","Rockets","220.5 -108","220.5 -110","220.5 -110","220.5 -110","220.5 -105","220.5 -110","220.5 -110","221 -110","221 -110","221 -110"
2012,2013-02-20,"Rockets","Thunder","220.5 -102","220.5 -110","220.5 -110","220.5 -110","220.5 -105","220.5 -110","220.5 -110","221 -110","221 -110","221 -110"
2012,2013-02-20,"Magic","Mavericks","205.5 -106","206 -110","206.5 -110","206 -110","206.5 -103","206 -110","206 -110","206 -115","206 -110","206.5 -110"
2012,2013-02-20,"Mavericks","Magic","205.5 -104","206 -110","206.5 -110","206 -110","206.5 -107","206 -110","206 -110","206 -105","206 -110","206.5 -110"
2012,2013-02-20,"Celtics","Lakers","193.5 -105","194 -110","193.5 -110","193.5 -110","193.5 -107","193.5 -110","193 -110","194 -115","194 -110","193.5 -110"
2012,2013-02-20,"Lakers","Celtics","193.5 -105","194 -110","193.5 -110","193.5 -110","193.5 -103","193.5 -110","193 -110","194 -105","194 -110","193.5 -110"
2012,2013-02-20,"Suns","Warriors","206 -105","205.5 -110","206 -110","205.5 -110","206 -105","206 -110","206 -110","206 -110","205.5 -110","206 -110"
2012,2013-02-20,"Warriors","Suns","206 -105","205.5 -110","206 -110","205.5 -110","206 -105","206 -110","206 -110","206 -110","205.5 -110","206 -110"
