"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-29,"Heat","Hornets","204 -102","204.5 -110","204.5 -110","203.5 -110","205 -110","203.5 -110","204.5 -105","204 -115","204.5 -110","203.5 -110"
2016,2016-12-29,"Hornets","Heat","204 -108","204.5 -110","204.5 -110","203.5 -110","205 -110","203.5 -110","204.5 -105","204 -105","204.5 -110","203.5 -110"
2016,2016-12-29,"Celtics","Cavaliers","217 -105","217 -110","217 -110","217 -110","217 -103","217 -110","217 -105","217 -110","217 -110","217 -110"
2016,2016-12-29,"Cavaliers","Celtics","217 -105","217 -110","217 -110","217 -110","217 -107","217 -110","217 -105","217 -110","217 -110","217 -110"
2016,2016-12-29,"Thunder","Grizzlies","198 +102","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197 -115","197.5 -110","197.5 -110"
2016,2016-12-29,"Grizzlies","Thunder","198 -113","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197 -105","197.5 -110","197.5 -110"
2016,2016-12-29,"Seventysixers","Jazz","196.5 -102","196.5 -110","196 -110","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196 -115","196.5 -110","196.5 -110"
2016,2016-12-29,"Jazz","Seventysixers","196.5 -108","196.5 -110","196 -110","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196 -105","196.5 -110","196.5 -110"
2016,2016-12-29,"Raptors","Suns","222.5 -104","222 -110","222.5 -110","222.5 -110","222.5 -110","222.5 -110","223 -105","224 -110","223.5 -110","222.5 -110"
2016,2016-12-29,"Suns","Raptors","222.5 -106","222 -110","222.5 -110","222.5 -110","222.5 -110","222.5 -110","223 -105","224 -110","223.5 -110","222.5 -110"
2016,2016-12-29,"Mavericks","Lakers","205 +102","205.5 +100","205 -110","204.5 -110","205 -110","204.5 -110","205 -105","206 -110","205.5 -110","204.5 -110"
2016,2016-12-29,"Lakers","Mavericks","205 -113","205.5 -120","205 -110","204.5 -110","205 -110","204.5 -110","205 -105","206 -110","205.5 -110","204.5 -110"
