"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-09,"Bucks","Wizards","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","193 -110","192 -115","192 -110","192 -110"
2012,2012-11-09,"Wizards","Bucks","192.5 +100","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","193 -110","192 -105","192 -110","192 -110"
2012,2012-11-09,"Nets","Magic","195 -106","195.5 -110","195 -110","195 -110","195 -103","195 -110","195.5 -110","195 -105","195 -110","195 -110"
2012,2012-11-09,"Magic","Nets","195 -104","195.5 -110","195 -110","195 -110","195 -107","195 -110","195.5 -110","195 -115","195 -110","195 -110"
2012,2012-11-09,"Seventysixers","Celtics","180 -106","179.5 -110","179.5 -110","180.5 -110","180 -103","180 -110","180 -110","180 -110","179.5 -110","180 -110"
2012,2012-11-09,"Celtics","Seventysixers","180 -104","179.5 -110","179.5 -110","180.5 -110","180 -107","180 -110","180 -110","180 -110","179.5 -110","180 -110"
2012,2012-11-09,"Mavericks","Knicks","198 -103","199 -110","199 -110","198.5 -110","198.5 -107","198 -110","198 -110","199 -110","198.5 -110","199 -110"
2012,2012-11-09,"Knicks","Mavericks","198 -107","199 -110","199 -110","198.5 -110","198.5 -103","198 -110","198 -110","199 -110","198.5 -110","199 -110"
2012,2012-11-09,"Heat","Hawks","197.5 -106","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197.5 -110","197.5 -110","198 -110","198 -110","197.5 -110"
2012,2012-11-09,"Hawks","Heat","197.5 -104","197.5 -110","197.5 -110","197.5 -110","197.5 -105","197.5 -110","197.5 -110","198 -110","198 -110","197.5 -110"
2012,2012-11-09,"Rockets","Grizzlies","194 -109","194 -110","194 -110","194 -110","194 -110","194 -110","194.5 -110","194 -115","194 -110","194 -110"
2012,2012-11-09,"Grizzlies","Rockets","194 -101","194 -110","194 -110","194 -110","194 -110","194 -110","194.5 -110","194 -105","194 -110","194 -110"
2012,2012-11-09,"Hornets","Pelicans","181 -103","181 -110","181 -110","181 -110","180.5 -105","181 -110","180.5 -110","181 -110","181 -110","180.5 -110"
2012,2012-11-09,"Pelicans","Hornets","181 -107","181 -110","181 -110","181 -110","180.5 -105","181 -110","180.5 -110","181 -110","181 -110","180.5 -110"
2012,2012-11-09,"Pistons","Thunder","197 -102","197 -110","197 -110","197 -110","197.5 -102","197 -110","197.5 -110","197 -115","197.5 -110","197 -110"
2012,2012-11-09,"Thunder","Pistons","197 -108","197 -110","197 -110","197 -110","197.5 -108","197 -110","197.5 -110","197 -105","197.5 -110","197 -110"
2012,2012-11-09,"Pacers","Timberwolves","183.5 -102","183 -110","183.5 -110","183 -110","183.5 -103","183 -110","183.5 -110","183 -110","183.5 -110","183 -110"
2012,2012-11-09,"Timberwolves","Pacers","183.5 -108","183 -110","183.5 -110","183 -110","183.5 -107","183 -110","183.5 -110","183 -110","183.5 -110","183 -110"
2012,2012-11-09,"Cavaliers","Suns","201 -107","200.5 -110","201 -110","200.5 -110","201 -103","200.5 -110","201 -110","201 -110","200.5 -110","201 -110"
2012,2012-11-09,"Suns","Cavaliers","201 -103","200.5 -110","201 -110","200.5 -110","201 -107","200.5 -110","201 -110","201 -110","200.5 -110","201 -110"
2012,2012-11-09,"Spurs","Kings","198.5 -101","198.5 -110","199 -110","198.5 -110","198.5 -107","198.5 -110","198 -110","199 -110","198.5 -110","198.5 -110"
2012,2012-11-09,"Kings","Spurs","198.5 -109","198.5 -110","199 -110","198.5 -110","198.5 -103","198.5 -110","198 -110","199 -110","198.5 -110","198.5 -110"
2012,2012-11-09,"Jazz","Nuggets","203.5 -105","203.5 -110","203 -110","203 -110","203.5 -105","203 -110","203.5 -110","203 -115","203 -110","203.5 -110"
2012,2012-11-09,"Nuggets","Jazz","203.5 -105","203.5 -110","203 -110","203 -110","203.5 -105","203 -110","203.5 -110","203 -105","203 -110","203.5 -110"
2012,2012-11-09,"Warriors","Lakers","198.5 -109","199 -110","198.5 -110","199 -110","199 -110","199 -110","199 -110","199 -115","199 -110","198.5 -110"
2012,2012-11-09,"Lakers","Warriors","198.5 -101","199 -110","198.5 -110","199 -110","199 -110","199 -110","199 -110","199 -105","199 -110","198.5 -110"
