"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-12,"Pelicans","Rockets","229 -114","","229 -105","","230 -110","","229.5 -110","","229 -110",""
2016,2016-10-12,"Rockets","Pelicans","229 -102","","229 -115","","230 -110","","229.5 -110","","229 -110",""
2016,2016-10-12,"Spurs","Magic","193.5 -116","","194 -110","193 -110","193.5 -110","193 -110","193.5 -110","193 -115","194 -110","193 -110"
2016,2016-10-12,"Magic","Spurs","193.5 -101","","194 -110","193 -110","193.5 -110","193 -110","193.5 -110","193 -105","194 -110","193 -110"
2016,2016-10-12,"Bucks","Pacers","208.5 -108","","208 -110","208.5 -110","208 -110","208.5 -110","208.5 -110","208 -110","208 -110","208.5 -110"
2016,2016-10-12,"Pacers","Bucks","208.5 -108","","208 -110","208.5 -110","208 -110","208.5 -110","208.5 -110","208 -110","208 -110","208.5 -110"
2016,2016-10-12,"Nuggets","Timberwolves","209.5 -107","","209 -110","209 -110","209 -110","209.5 -110","209 -110","209 -115","208.5 -110","209 -110"
2016,2016-10-12,"Timberwolves","Nuggets","209.5 -109","","209 -110","209 -110","209 -110","209.5 -110","209 -110","209 -105","208.5 -110","209 -110"
2016,2016-10-12,"Suns","Jazz","196.5 -103","","196.5 -110","197 -110","196.5 -110","197 -110","196.5 -110","197 -105","197 -110","197 -110"
2016,2016-10-12,"Jazz","Suns","196.5 -113","","196.5 -110","197 -110","196.5 -110","197 -110","196.5 -110","197 -115","197 -110","197 -110"
