"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-23,"Pistons","Magic","185 -113","","","185.5 -110","185.5 -110","","","185 -115","",""
2006,2007-02-23,"Magic","Pistons","185 +103","","","185.5 -110","185.5 -110","","","185 -105","",""
2006,2007-02-23,"Pacers","Raptors","200 +103","","","199.5 -110","199.5 -110","","","200 -105","",""
2006,2007-02-23,"Raptors","Pacers","200 -113","","","199.5 -110","199.5 -110","","","200 -115","",""
2006,2007-02-23,"Seventysixers","Hornets","189.5 +103","","","189.5 -110","189 -110","","","189 -110","",""
2006,2007-02-23,"Hornets","Seventysixers","189.5 -113","","","189.5 -110","189 -110","","","189 -110","",""
2006,2007-02-23,"Bucks","Knicks","207 -102","","","207.5 -110","206.5 -110","","","207 -110","",""
2006,2007-02-23,"Knicks","Bucks","207 -108","","","207.5 -110","206.5 -110","","","207 -110","",""
2006,2007-02-23,"Kings","Nets","197.5 +104","","","197 -110","198 -110","","","198 -105","",""
2006,2007-02-23,"Nets","Kings","197.5 -114","","","197 -110","198 -110","","","198 -115","",""
2006,2007-02-23,"Rockets","Hawks","180 -101","","","180 -110","179.5 -110","","","180 -105","",""
2006,2007-02-23,"Hawks","Rockets","180 -109","","","180 -110","179.5 -110","","","180 -115","",""
2006,2007-02-23,"Suns","Timberwolves","215 -107","","","215 -110","215 -110","","","215 -110","",""
2006,2007-02-23,"Timberwolves","Suns","215 -103","","","215 -110","215 -110","","","215 -110","",""
2006,2007-02-23,"Wizards","Bulls","205.5 -105","","","205.5 -110","205.5 -110","","","206 -110","",""
2006,2007-02-23,"Bulls","Wizards","205.5 -105","","","205.5 -110","205.5 -110","","","206 -110","",""
2006,2007-02-23,"Grizzlies","Trailblazers","208 -105","","","208 -110","208 -110","","","208 -110","",""
2006,2007-02-23,"Trailblazers","Grizzlies","208 -105","","","208 -110","208 -110","","","208 -110","",""
2006,2007-02-23,"Jazz","Nuggets","213 -102","","","213.5 -110","213.5 -110","","","214 -105","",""
2006,2007-02-23,"Nuggets","Jazz","213 -108","","","213.5 -110","213.5 -110","","","214 -115","",""
2006,2007-02-23,"Celtics","Lakers","209.5 -103","","","209.5 -110","209.5 -110","","","209 -115","",""
2006,2007-02-23,"Lakers","Celtics","209.5 -107","","","209.5 -110","209.5 -110","","","209 -105","",""
