"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-22,"Rockets","Magic","184.5 -111","184.5 -110","184.5 -114","184.5 -110","185 -103","184.5 -110","","185 -110","","184.5 -110"
2008,2008-11-22,"Magic","Rockets","184.5 +101","184.5 -110","184.5 -104","184.5 -110","185 -107","184.5 -110","","185 -110","","184.5 -110"
2008,2008-11-22,"Bucks","Hornets","180.5 -111","180.5 -110","180.5 -109","180 -110","180.5 -103","180 -110","","180 -110","","180.5 -110"
2008,2008-11-22,"Hornets","Bucks","180.5 +101","180.5 -110","180.5 -109","180 -110","180.5 -107","180 -110","","180 -110","","180.5 -110"
2008,2008-11-22,"Pacers","Heat","198 -108","198.5 -110","197.5 -114","198 -110","198 -105","198 -110","","198 -110","","198 -110"
2008,2008-11-22,"Heat","Pacers","198 -102","198.5 -110","197.5 -104","198 -110","198 -105","198 -110","","198 -110","","198 -110"
2008,2008-11-22,"Hawks","Cavaliers","197 -101","197 -110","197 -109","197 -110","197 -105","197 -110","","197 -110","","197 -110"
2008,2008-11-22,"Cavaliers","Hawks","197 -109","197 -110","197 -109","197 -110","197 -105","197 -110","","197 -110","","197 -110"
2008,2008-11-22,"Wizards","Knicks","203 -107","203 -110","203 -109","203.5 -110","203 -107","203.5 -110","","204 -105","","203 -110"
2008,2008-11-22,"Knicks","Wizards","203 -103","203 -110","203 -109","203.5 -110","203 -103","203.5 -110","","204 -115","","203 -110"
2008,2008-11-22,"Clippers","Nets","190 -103","190 -110","190 -109","190 -110","190 -110","190 -110","","190 -110","","190 -110"
2008,2008-11-22,"Nets","Clippers","190 -107","190 -110","190 -109","190 -110","190 -110","190 -110","","190 -110","","190 -110"
2008,2008-11-22,"Thunder","Pelicans","190.5 -108","190.5 -110","190.5 -109","190.5 -110","190.5 -102","191 -110","","191 -105","","190.5 -110"
2008,2008-11-22,"Pelicans","Thunder","190.5 -102","190.5 -110","190.5 -109","190.5 -110","190.5 -108","191 -110","","191 -115","","190.5 -110"
2008,2008-11-22,"Jazz","Grizzlies","188 -108","188 -110","188 -109","187.5 -110","188 -105","188 -110","","188 -110","","188 -110"
2008,2008-11-22,"Grizzlies","Jazz","188 -102","188 -110","188 -109","187.5 -110","188 -105","188 -110","","188 -110","","188 -110"
2008,2008-11-22,"Trailblazers","Suns","197.5 -110","197.5 -110","197.5 -109","197.5 -110","198 -105","197.5 -110","","198 -110","","197.5 -110"
2008,2008-11-22,"Suns","Trailblazers","197.5 +100","197.5 -110","197.5 -109","197.5 -110","198 -105","197.5 -110","","198 -110","","197.5 -110"
