"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-17,"Wizards","Raptors","192 +100","191.5 -110","192 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","192 -105","192 -110",""
2012,2012-10-17,"Raptors","Wizards","192 -110","191.5 -110","192 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","192 -115","192 -110",""
2012,2012-10-17,"Cavaliers","Seventysixers","189.5 +104","189 -110","189 -110","189 -110","189 -110","189 -110","189 -110","190 -105","189 -110",""
2012,2012-10-17,"Seventysixers","Cavaliers","189.5 -115","189 -110","189 -110","189 -110","189 -110","189 -110","189 -110","190 -115","189 -110",""
2012,2012-10-17,"Grizzlies","Rockets","201 +103","201 -105","200.5 -110","201 -110","200.5 -110","201 -110","200.5 -110","201 -115","201 -110",""
2012,2012-10-17,"Rockets","Grizzlies","201 -114","201 -115","200.5 -110","201 -110","200.5 -110","201 -110","200.5 -110","201 -105","201 -110",""
2012,2012-10-17,"Suns","Mavericks","200 -108","200 -110","200 -110","200 -110","200 -110","200 -110","200.5 -110","200 -110","200 -110",""
2012,2012-10-17,"Mavericks","Suns","200 -102","200 -110","200 -110","200 -110","200 -110","200 -110","200.5 -110","200 -110","200 -110",""
2012,2012-10-17,"Warriors","Kings","201.5 -115","202 -110","202 -110","201.5 -110","202 -110","201.5 -110","202 -115","201 -115","201.5 -110",""
2012,2012-10-17,"Kings","Warriors","201.5 +104","202 -110","202 -110","201.5 -110","202 -110","201.5 -110","202 -105","201 -105","201.5 -110",""
2012,2012-10-17,"Nuggets","Trailblazers","199 -104","199 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","199 -115","199.5 -110",""
2012,2012-10-17,"Trailblazers","Nuggets","199 -106","199 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","199 -105","199.5 -110",""
2012,2012-10-17,"Jazz","Clippers","195.5 -109","195.5 -110","196 -110","196 -110","196 -110","196 -110","196.5 -105","196 -110","196 -110",""
2012,2012-10-17,"Clippers","Jazz","195.5 -101","195.5 -110","196 -110","196 -110","196 -110","196 -110","196.5 -115","196 -110","196 -110",""
