"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-22,"Nuggets","Wizards","203.5 -105","204 -110","203.5 -110","203.5 -110","203.5 -105","204 -110","203.5 -110","204 -110","204.5 -110","203.5 -110"
2012,2013-02-22,"Wizards","Nuggets","203.5 -105","204 -110","203.5 -110","203.5 -110","203.5 -105","204 -110","203.5 -110","204 -110","204.5 -110","203.5 -110"
2012,2013-02-22,"Pistons","Pacers","190 -110","190 -110","190 -110","190 -110","190 -102","190 -110","190.5 -110","190 -115","190 -110","190 -110"
2012,2013-02-22,"Pacers","Pistons","190 +100","190 -110","190 -110","190 -110","190 -108","190 -110","190.5 -110","190 -105","190 -110","190 -110"
2012,2013-02-22,"Knicks","Raptors","193 -105","193.5 -110","193 -110","193 -110","193 -105","193 -110","193 -110","193 -110","193 -110","193 -110"
2012,2013-02-22,"Raptors","Knicks","193 -105","193.5 -110","193 -110","193 -110","193 -105","193 -110","193 -110","193 -110","193 -110","193 -110"
2012,2013-02-22,"Bulls","Hornets","185 -105","185 -110","185 -110","185 -110","185 -102","185 -110","185 -110","185 -110","185 -110","185 -110"
2012,2013-02-22,"Hornets","Bulls","185 -105","185 -110","185 -110","185 -110","185 -108","185 -110","185 -110","185 -110","185 -110","185 -110"
2012,2013-02-22,"Rockets","Nets","207 -103","207.5 -110","207 -110","207.5 -110","207 -105","207.5 -110","207 -110","208 -110","208 -110","207.5 -110"
2012,2013-02-22,"Nets","Rockets","207 -107","207.5 -110","207 -110","207.5 -110","207 -105","207.5 -110","207 -110","208 -110","208 -110","207.5 -110"
2012,2013-02-22,"Kings","Hawks","204.5 -108","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110","205 -110","205 -110"
2012,2013-02-22,"Hawks","Kings","204.5 -102","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -110","205 -110","205 -110","205 -110"
2012,2013-02-22,"Mavericks","Pelicans","199.5 -105","199 -110","198 -110","199 -110","199 -105","199 -110","199 -110","199 -110","198.5 -110","198.5 -110"
2012,2013-02-22,"Pelicans","Mavericks","199.5 -105","199 -110","198 -110","199 -110","199 -105","199 -110","199 -110","199 -110","198.5 -110","198.5 -110"
2012,2013-02-22,"Timberwolves","Thunder","204.5 -105","205 -110","205 -110","205 -110","204.5 -108","205 -110","204.5 -110","205 -110","205 -110","205 -110"
2012,2013-02-22,"Thunder","Timberwolves","204.5 -105","205 -110","205 -110","205 -110","204.5 -102","205 -110","204.5 -110","205 -110","205 -110","205 -110"
2012,2013-02-22,"Magic","Grizzlies","186 -105","185.5 -110","186 -110","186 -110","186.5 -103","186 -110","186.5 -110","186 -110","185.5 -110","186.5 -110"
2012,2013-02-22,"Grizzlies","Magic","186 -105","185.5 -110","186 -110","186 -110","186.5 -107","186 -110","186.5 -110","186 -110","185.5 -110","186.5 -110"
2012,2013-02-22,"Celtics","Suns","189.5 -105","189 -110","189 -110","189.5 -110","189 -103","189.5 -110","189.5 -110","188 -115","188.5 -110","188.5 -110"
2012,2013-02-22,"Suns","Celtics","189.5 -105","189 -110","189 -110","189.5 -110","189 -107","189.5 -110","189.5 -110","188 -105","188.5 -110","188.5 -110"
2012,2013-02-22,"Spurs","Warriors","208 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -103","208.5 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
2012,2013-02-22,"Warriors","Spurs","208 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -107","208.5 -110","208.5 -110","209 -110","208.5 -110","208.5 -110"
2012,2013-02-22,"Trailblazers","Lakers","203.5 -105","203.5 -110","203.5 -110","203.5 -110","203.5 -108","203.5 -110","203.5 -110","204 -110","203 -110","203.5 -110"
2012,2013-02-22,"Lakers","Trailblazers","203.5 -105","203.5 -110","203.5 -110","203.5 -110","203.5 -102","203.5 -110","203.5 -110","204 -110","203 -110","203.5 -110"
