"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-19,"Suns","Cavaliers","220 -107","220.5 -110","220 -110","220.5 -110","220 -110","220.5 -110","220.5 -105","220 -115","220 -110","220.5 -110"
2016,2017-01-19,"Cavaliers","Suns","220 -103","220.5 -110","220 -110","220.5 -110","220 -110","220.5 -110","220.5 -105","220 -105","220 -110","220.5 -110"
2016,2017-01-19,"Mavericks","Heat","200.5 -107","200.5 -110","200.5 -110","201 -110","200.5 -110","200.5 -110","200 -105","200 -110","200 -110","201 -110"
2016,2017-01-19,"Heat","Mavericks","200.5 -103","200.5 -110","200.5 -110","201 -110","200.5 -110","200.5 -110","200 -105","200 -110","200 -110","201 -110"
2016,2017-01-19,"Wizards","Knicks","220.5 -105","221 -110","220.5 -110","220 -110","220.5 -110","220 -110","221 -105","220 -110","220.5 -110","220 -110"
2016,2017-01-19,"Knicks","Wizards","220.5 -105","221 -110","220.5 -110","220 -110","220.5 -110","220 -110","221 -105","220 -110","220.5 -110","220 -110"
2016,2017-01-19,"Nuggets","Spurs","216.5 -108","216.5 -105","216.5 -110","216.5 -110","216.5 -110","216.5 -110","217 -105","217 -110","216.5 -110","216.5 -110"
2016,2017-01-19,"Spurs","Nuggets","216.5 -102","216.5 -115","216.5 -110","216.5 -110","216.5 -110","216.5 -110","217 -105","217 -110","216.5 -110","216.5 -110"
2016,2017-01-19,"Timberwolves","Clippers","208 -103","207.5 -105","208 -110","207 -110","208 -110","207 -110","207.5 -105","209 -105","207.5 -110","207 -110"
2016,2017-01-19,"Clippers","Timberwolves","208 -107","207.5 -115","208 -110","207 -110","208 -110","207 -110","207.5 -105","209 -115","207.5 -110","207 -110"
