"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-22,"Bulls","Hawks","184.5 -105","185 -110","184.5 -110","184 -110","184.5 -105","184 -110","184.5 -110","185 -105","184 -110","184.5 -110"
2012,2012-12-22,"Hawks","Bulls","184.5 -105","185 -110","184.5 -110","184 -110","184.5 -105","184 -110","184.5 -110","185 -115","184 -110","184.5 -110"
2012,2012-12-22,"Pistons","Wizards","183 -107","182.5 -110","183 -110","183 -110","183 -105","183 -110","183.5 -110","183 -110","183 -110","183 -110"
2012,2012-12-22,"Wizards","Pistons","183 -103","182.5 -110","183 -110","183 -110","183 -105","183 -110","183.5 -110","183 -110","183 -110","183 -110"
2012,2012-12-22,"Jazz","Heat","198 -109","198 -110","199 -110","198.5 -110","198.5 -103","198.5 -110","198.5 -110","199 -110","199 -110","199 -110"
2012,2012-12-22,"Heat","Jazz","198 -101","198 -110","199 -110","198.5 -110","198.5 -107","198.5 -110","198.5 -110","199 -110","199 -110","199 -110"
2012,2012-12-22,"Grizzlies","Rockets","196.5 -103","196.5 -110","197 -110","196 -110","196.5 -102","196 -110","196.5 -110","197 -110","196.5 -110","196 -110"
2012,2012-12-22,"Rockets","Grizzlies","196.5 -107","196.5 -110","197 -110","196 -110","196.5 -108","196 -110","196.5 -110","197 -110","196.5 -110","196 -110"
2012,2012-12-22,"Pacers","Pelicans","178 -107","178.5 -110","178.5 -115","178.5 -110","178.5 -101","178.5 -110","178 -110","179 -105","178.5 -110","178 -110"
2012,2012-12-22,"Pelicans","Pacers","178 -103","178.5 -110","178.5 -105","178.5 -110","178.5 -109","178.5 -110","178 -110","179 -115","178.5 -110","178 -110"
2012,2012-12-22,"Cavaliers","Bucks","195.5 -110","195.5 -110","195.5 -110","197.5 -110","195.5 -105","197.5 -110","196 -110","196 -105","196 -110","195.5 -110"
2012,2012-12-22,"Bucks","Cavaliers","195.5 +100","195.5 -110","195.5 -110","197.5 -110","195.5 -105","197.5 -110","196 -110","196 -115","196 -110","195.5 -110"
2012,2012-12-22,"Hornets","Nuggets","210 +100","209.5 -110","210 -110","210 -110","209.5 -107","210 -110","209.5 -110","210 -110","210 -110","210 -110"
2012,2012-12-22,"Nuggets","Hornets","210 -110","209.5 -110","210 -110","210 -110","209.5 -103","210 -110","209.5 -110","210 -110","210 -110","210 -110"
2012,2012-12-22,"Suns","Trailblazers","195.5 -105","196 -110","195.5 -110","196 -110","195.5 -108","196 -110","195.5 -110","196 -110","195.5 -110","195.5 -110"
2012,2012-12-22,"Trailblazers","Suns","195.5 -105","196 -110","195.5 -110","196 -110","195.5 -102","196 -110","195.5 -110","196 -110","195.5 -110","195.5 -110"
2012,2012-12-22,"Lakers","Warriors","215 -110","215 -110","215 -110","215 -110","215 -108","215 -110","215.5 -110","215 -115","215 -110","215 -110"
2012,2012-12-22,"Warriors","Lakers","215 +100","215 -110","215 -110","215 -110","215 -102","215 -110","215.5 -110","215 -105","215 -110","215 -110"
