"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-13,"Mavericks","Timberwolves","197.5 +102","197 -110","197 -109","197 -110","197.5 -110","197 -110","","","","197 -110"
2009,2009-11-13,"Timberwolves","Mavericks","197.5 -112","197 -110","197 -109","197 -110","197.5 -110","197 -110","","","","197 -110"
2009,2009-11-13,"Trailblazers","Pelicans","187.5 -102","187.5 -110","187.5 -109","187.5 -110","187.5 -110","187.5 -110","","","","187.5 -110"
2009,2009-11-13,"Pelicans","Trailblazers","187.5 -108","187.5 -110","187.5 -109","187.5 -110","187.5 -110","187.5 -110","","","","187.5 -110"
2009,2009-11-13,"Rockets","Kings","207.5 -108","207.5 -110","207.5 -109","207.5 -110","208 -110","207.5 -110","","","","207.5 -110"
2009,2009-11-13,"Kings","Rockets","207.5 -102","207.5 -110","207.5 -109","207.5 -110","208 -110","207.5 -110","","","","207.5 -110"
2009,2009-11-13,"Lakers","Nuggets","211.5 -107","212 -110","211.5 -109","212.5 -110","211.5 -110","213 -110","","","","211.5 -110"
2009,2009-11-13,"Nuggets","Lakers","211.5 -103","212 -110","211.5 -109","212.5 -110","211.5 -110","213 -110","","","","211.5 -110"
2009,2009-11-13,"Raptors","Clippers","202.5 -113","203.5 -110","203 -109","203 -110","203 -110","203 -110","","","","203 -110"
2009,2009-11-13,"Clippers","Raptors","202.5 +103","203.5 -110","203 -109","203 -110","203 -110","203 -110","","","","203 -110"
2009,2009-11-13,"Nets","Magic","188.5 -102","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","","","188.5 -110"
2009,2009-11-13,"Magic","Nets","188.5 -108","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","","","188.5 -110"
2009,2009-11-13,"Jazz","Seventysixers","196 -105","196 -110","196 -109","196 -110","196 -110","196 -110","","","","196 -110"
2009,2009-11-13,"Seventysixers","Jazz","196 -105","196 -110","196 -109","196 -110","196 -110","196 -110","","","","196 -110"
2009,2009-11-13,"Warriors","Knicks","225.5 -105","225.5 -110","225.5 -109","225.5 -110","225.5 -110","225 -110","","","","225.5 -110"
2009,2009-11-13,"Knicks","Warriors","225.5 -105","225.5 -110","225.5 -109","225.5 -110","225.5 -110","225 -110","","","","225.5 -110"
2009,2009-11-13,"Hawks","Celtics","193 -105","193 -110","193 -109","193 -110","193 -110","193 -110","","","","193 -110"
2009,2009-11-13,"Celtics","Hawks","193 -105","193 -110","193 -109","193 -110","193 -110","193 -110","","","","193 -110"
